Chunk Index,Drop Rate
3384,0.02918820310124658
3385,0.02917933130699088
3386,0.02917046490428441
3387,0.02916160388821385
3388,0.02915274825387185
3389,0.029143897996357013
3390,0.0291350531107739
3391,0.02912621359223301
3392,0.029117379435850774
3393,0.029108550636749546
3394,0.029099727190057594
3395,0.02909090909090909
3396,0.02908209633444411
3397,0.029073288915808602
3398,0.029064486830154404
3399,0.029055690072639227
3400,0.029046898638426626
3401,0.029038112522686024
3402,0.02902933172059268
3403,0.02902055622732769
3404,0.02901178603807797
3405,0.029003021148036254
3406,0.028994261552401087
3407,0.028985507246376812
3408,0.02897675822517356
3409,0.02896801448400724
3410,0.02895927601809955
3411,0.028950542822677925
3412,0.02894181489297558
3413,0.028933092224231464
3414,0.02892437481169027
3415,0.02891566265060241
3416,0.028906955736224028
3417,0.028898254063816978
3418,0.02888955762864881
3419,0.02888086642599278
3420,0.02887218045112782
3421,0.028863499699338546
3422,0.028854824165915238
3423,0.028846153846153848
3424,0.02883748873535596
3425,0.02882882882882883
3426,0.02882017412188532
3427,0.028811524609843937
3428,0.0288028802880288
3429,0.028794241151769647
3430,0.0287856071964018
3431,0.02877697841726619
3432,0.02876835480970932
3433,0.028759736369083282
3434,0.028751123090745734
3435,0.02874251497005988
3436,0.02873391200239449
3437,0.02872531418312388
3438,0.028716721507627878
3439,0.028708133971291867
3440,0.028699551569506727
3441,0.02869097429766886
3442,0.02868240215118016
3443,0.02867383512544803
3444,0.02866527321588534
3445,0.028656716417910448
3446,0.02864816472694718
3447,0.028639618138424822
3448,0.02863107664777811
3449,0.028622540250447227
3450,0.028614008941877794
3451,0.028605482717520857
3452,0.028596961572832886
3453,0.02858844550327576
3454,0.02857993450431676
3455,0.02857142857142857
3456,0.02856292770008926
3457,0.028554431885782272
3458,0.028545941123996433
3459,0.028537455410225922
3460,0.02852897473997028
3461,0.0285204991087344
3462,0.02851202851202851
3463,0.028503562945368172
3464,0.028495102404274265
3465,0.028486646884272996
3466,0.028478196380895878
3467,0.028469750889679714
3468,0.028461310406166618
3469,0.02845287492590397
3470,0.028444444444444446
3471,0.02843601895734597
3472,0.02842759846017175
3473,0.028419182948490232
3474,0.02841077241787511
3475,0.028402366863905324
3476,0.02839396628216504
3477,0.028385570668243643
3478,0.02837718001773574
3479,0.028368794326241134
3480,0.028360413589364846
3481,0.02835203780271707
3482,0.0283436669619132
3483,0.02833530106257379
3484,0.02832694010032458
3485,0.02831858407079646
3486,0.02831023296962548
3487,0.02830188679245283
3488,0.028293545534924844
3489,0.02828520919269299
3490,0.028276877761413844
3491,0.028268551236749116
3492,0.028260229614365615
3493,0.028251912889935255
3494,0.02824360105913504
3495,0.02823529411764706
3496,0.028226992061158484
3497,0.02821869488536155
3498,0.02821040258595357
3499,0.0282021151586369
3500,0.028193832599118944
3501,0.028185554903112156
3502,0.02817728206633402
3503,0.028169014084507043
3504,0.028160750953358755
3505,0.0281524926686217
3506,0.028144239226033423
3507,0.02813599062133646
3508,0.028127746850278346
3509,0.028119507908611598
3510,0.028111273792093706
3511,0.02810304449648712
3512,0.028094820017559263
3513,0.028086600351082503
3514,0.028078385492834163
3515,0.028070175438596492
3516,0.028061970184156678
3517,0.028053769725306838
3518,0.028045574057843997
3519,0.028037383177570093
3520,0.02802919708029197
3521,0.028021015761821366
3522,0.028012839217974907
3523,0.028004667444574097
3524,0.02799650043744532
3525,0.027988338192419825
3526,0.027980180705333722
3527,0.027972027972027972
3528,0.027963879988348383
3529,0.027955736750145604
3530,0.02794759825327511
3531,0.027939464493597205
3532,0.027931335466977014
3533,0.027923211169284468
3534,0.0279150915963943
3535,0.027906976744186046
3536,0.02789886660854403
3537,0.02789076118535735
3538,0.027882660470519894
3539,0.027874564459930314
3540,0.02786647314949202
3541,0.027858386535113175
3542,0.0278503046127067
3543,0.027842227378190254
3544,0.02783415482748623
3545,0.02782608695652174
3546,0.02781802376122863
3547,0.027809965237543453
3548,0.02780191138140747
3549,0.027793862188766647
3550,0.027785817655571636
3551,0.027777777777777776
3552,0.027769742551345098
3553,0.027761711972238288
3554,0.027753686036426712
3555,0.027745664739884393
3556,0.027737648078590003
3557,0.02772963604852686
3558,0.027721628645682932
3559,0.02771362586605081
3560,0.027705627705627706
3561,0.027697634160415464
3562,0.027689645226420537
3563,0.02768166089965398
3564,0.02767368117613145
3565,0.0276657060518732
3566,0.027657735522904063
3567,0.027649769585253458
3568,0.02764180823495537
3569,0.027633851468048358
3570,0.02762589928057554
3571,0.02761795166858458
3572,0.027610008628127698
3573,0.027602070155261643
3574,0.027594136246047715
3575,0.027586206896551724
3576,0.02757828210284401
3577,0.027570361860999426
3578,0.02756244616709733
3579,0.027554535017221583
3580,0.027546628407460545
3581,0.027538726333907058
3582,0.027530828792658446
3583,0.027522935779816515
3584,0.027515047291487533
3585,0.027507163323782235
3586,0.027499283872815812
3587,0.027491408934707903
3588,0.027483538505582595
3589,0.027475672581568404
3590,0.027467811158798282
3591,0.02745995423340961
3592,0.02745210180154418
3593,0.0274442538593482
3594,0.02743641040297228
3595,0.027428571428571427
3596,0.027420736932305057
3597,0.02741290691033695
3598,0.027405081358835286
3599,0.0273972602739726
3600,0.027389443651925822
3601,0.027381631488876214
3602,0.02737382378100941
3603,0.027366020524515394
3604,0.027358221715588486
3605,0.02735042735042735
3606,0.027342637425234975
3607,0.02733485193621868
3608,0.027327070879590094
3609,0.02731929425156517
3610,0.027311522048364154
3611,0.027303754266211604
3612,0.027295990901336366
3613,0.027288231949971573
3614,0.027280477408354646
3615,0.02727272727272727
3616,0.027264981539335417
3617,0.027257240204429302
3618,0.02724950326426341
3619,0.02724177071509648
3620,0.02723404255319149
3621,0.027226318774815655
3622,0.02721859937624043
3623,0.027210884353741496
3624,0.027203173703598753
3625,0.027195467422096317
3626,0.027187765505522515
3627,0.027180067950169876
3628,0.027172374752335127
3629,0.027164685908319185
3630,0.027157001414427156
3631,0.027149321266968326
3632,0.02714164546225615
3633,0.027133973996608253
3634,0.027126306866346424
3635,0.02711864406779661
3636,0.027110985597288903
3637,0.02710333145115754
3638,0.027095681625740897
3639,0.02708803611738149
3640,0.027080394922425952
3641,0.02707275803722504
3642,0.027065125458133634
3643,0.02705749718151071
3644,0.027049873203719356
3645,0.027042253521126762
3646,0.027034638130104195
3647,0.02702702702702703
3648,0.0270194202082747
3649,0.027011817670230726
3650,0.0270042194092827
3651,0.02699662542182227
3652,0.02698903570424515
3653,0.026981450252951095
3654,0.026973869064343917
3655,0.02696629213483146
3656,0.02695871946082561
3657,0.02695115103874228
3658,0.026943586865001402
3659,0.026936026936026935
3660,0.026928471248246846
3661,0.0269209197980931
3662,0.02691337258200168
3663,0.026905829596412557
3664,0.026898290837769682
3665,0.02689075630252101
3666,0.026883225987118453
3667,0.026875699888017916
3668,0.02686817800167926
3669,0.026860660324566313
3670,0.026853146853146853
3671,0.026845637583892617
3672,0.026838132513279284
3673,0.026830631637786474
3674,0.026823134953897737
3675,0.026815642458100558
3676,0.026808154146886344
3677,0.02680067001675042
3678,0.026793190064192018
3679,0.026785714285714284
3680,0.026778242677824266
3681,0.026770775237032907
3682,0.026763311959855034
3683,0.026755852842809364
3684,0.0267483978824185
3685,0.026740947075208913
3686,0.026733500417710943
3687,0.026726057906458798
3688,0.026718619537990537
3689,0.02671118530884808
3690,0.02670375521557719
3691,0.026696329254727477
3692,0.026688907422852376
3693,0.02668148971650917
3694,0.026674076132258962
3695,0.02666666666666667
3696,0.026659261316301027
3697,0.026651860077734593
3698,0.026644462947543714
3699,0.026637069922308545
3700,0.02662968099861304
3701,0.026622296173044926
3702,0.02661491544219573
3703,0.026607538802660754
3704,0.02660016625103907
3705,0.026592797783933517
3706,0.026585433397950706
3707,0.026578073089700997
3708,0.026570716855798506
3709,0.026563364692861097
3710,0.026556016597510373
3711,0.02654867256637168
3712,0.026541332596074094
3713,0.026533996683250415
3714,0.026526664824537166
3715,0.026519337016574586
3716,0.026512013256006627
3717,0.02650469353948095
3718,0.02649737786364891
3719,0.026490066225165563
3720,0.026482758620689655
3721,0.026475455046883617
3722,0.026468155500413565
3723,0.026460859977949284
3724,0.026453568476164233
3725,0.026446280991735537
3726,0.02643899752134398
3727,0.02643171806167401
3728,0.026424442609413706
3729,0.026417171161254815
3730,0.02640990371389271
3731,0.026402640264026403
3732,0.026395380808358536
3733,0.026388125343595383
3734,0.026380873866446827
3735,0.026373626373626374
3736,0.02636638286185114
3737,0.026359143327841845
3738,0.026351907768322812
3739,0.026344676180021953
3740,0.02633744855967078
3741,0.026330224904004388
3742,0.026323005209761448
3743,0.02631578947368421
3744,0.026308577692518497
3745,0.0263013698630137
3746,0.02629416598192276
3747,0.02628696604600219
3748,0.026279770052012045
3749,0.026272577996715927
3750,0.026265389876880985
3751,0.0262582056892779
3752,0.026251025430680888
3753,0.026243849097867686
3754,0.02623667668761957
3755,0.02622950819672131
3756,0.026222343621961214
3757,0.026215182960131075
3758,0.02620802620802621
3759,0.026200873362445413
3760,0.026193724420190995
3761,0.02618657937806874
3762,0.02617943823288792
3763,0.026172300981461286
3764,0.02616516762060507
3765,0.026158038147138966
3766,0.026150912557886135
3767,0.026143790849673203
3768,0.02613667301933025
3769,0.0261295590636908
3770,0.026122448979591838
3771,0.026115342763873776
3772,0.026108240413380474
3773,0.026101141924959218
3774,0.026094047295460724
3775,0.02608695652173913
3776,0.026079869600651995
3777,0.026072786529060293
3778,0.0260657073038284
3779,0.026058631921824105
3780,0.026051560379918588
3781,0.026044492674986434
3782,0.026037428803905614
3783,0.026030368763557483
3784,0.026023312550826783
3785,0.026016260162601626
3786,0.026009211595773504
3787,0.02600216684723727
3788,0.025995125913891144
3789,0.02598808879263671
3790,0.02598105548037889
3791,0.025974025974025976
3792,0.025967000270489586
3793,0.025959978366684695
3794,0.025952960259529603
3795,0.025945945945945945
3796,0.025938935422858685
3797,0.02593192868719611
3798,0.02592492573588982
3799,0.02591792656587473
3800,0.025910931174089068
3801,0.025903939557474366
3802,0.02589695171297545
3803,0.025889967637540454
3804,0.025882987328120787
3805,0.02587601078167116
3806,0.025869037995149554
3807,0.02586206896551724
3808,0.025855103689738757
3809,0.025848142164781908
3810,0.025841184387617767
3811,0.02583423035522067
3812,0.0258272800645682
3813,0.025820333512641205
3814,0.02581339069642377
3815,0.025806451612903226
3816,0.025799516259070142
3817,0.025792584631918324
3818,0.0257856567284448
3819,0.02577873254564984
3820,0.025771812080536912
3821,0.02576489533011272
3822,0.025757982291387174
3823,0.02575107296137339
3824,0.02574416733708769
3825,0.025737265415549597
3826,0.025730367193781828
3827,0.02572347266881029
3828,0.025716581837664076
3829,0.025709694697375468
3830,0.02570281124497992
3831,0.02569593147751606
3832,0.02568905539202569
3833,0.025682182985553772
3834,0.025675314255148435
3835,0.025668449197860963
3836,0.02566158781074579
3837,0.025654730090860504
3838,0.02564787603526583
3839,0.02564102564102564
3840,0.02563417890520694
3841,0.02562733582487987
3842,0.025620496397117692
3843,0.025613660618996798
3844,0.025606828487596694
3845,0.0256
3846,0.025593175153292454
3847,0.0255863539445629
3848,0.025579536370903277
3849,0.02557272242940863
3850,0.025565912117177098
3851,0.025559105431309903
3852,0.025552302368911366
3853,0.025545502927088876
3854,0.025538707102952914
3855,0.02553191489361702
3856,0.02552512629619782
3857,0.025518341307814992
3858,0.025511559925591284
3859,0.025504782146652496
3860,0.02549800796812749
3861,0.025491237387148168
3862,0.02548447040084948
3863,0.025477707006369428
3864,0.025470947200849033
3865,0.02546419098143236
3866,0.02545743834526651
3867,0.02545068928950159
3868,0.02544394381129075
3869,0.025437201907790145
3870,0.02543046357615894
3871,0.025423728813559324
3872,0.025416997617156472
3873,0.02541026998411858
3874,0.02540354591161683
3875,0.025396825396825397
3876,0.02539010843692145
3877,0.02538339502908514
3878,0.025376685170499604
3879,0.02536997885835095
3880,0.02536327608982827
3881,0.025356576862123614
3882,0.025349881172432004
3883,0.025343189017951427
3884,0.025336500395882817
3885,0.025329815303430078
3886,0.02532313373780005
3887,0.02531645569620253
3888,0.02530978117585025
3889,0.025303110173958882
3890,0.025296442687747035
3891,0.02528977871443625
3892,0.02528311825125099
3893,0.02527646129541864
3894,0.025269807844169517
3895,0.02526315789473684
3896,0.025256511444356748
3897,0.02524986849026828
3898,0.025243229029713384
3899,0.025236593059936908
3900,0.025229960578186595
3901,0.025223331581713086
3902,0.0252167060677699
3903,0.025210084033613446
3904,0.02520346547650302
3905,0.025196850393700787
3906,0.025190238782471792
3907,0.025183630640083946
3908,0.025177025963808025
3909,0.025170424750917672
3910,0.025163826998689385
3911,0.025157232704402517
3912,0.02515064186533927
3913,0.025144054478784705
3914,0.02513747054202671
3915,0.025130890052356022
3916,0.025124313007066214
3917,0.02511773940345369
3918,0.025111169238817684
3919,0.02510460251046025
3920,0.025098039215686273
3921,0.02509147935180345
3922,0.025084922916122288
3923,0.025078369905956112
3924,0.02507182031862105
3925,0.025065274151436032
3926,0.025058731401722788
3927,0.025052192066805846
3928,0.025045656144012524
3929,0.025039123630672927
3930,0.025032594524119947
3931,0.02502606882168926
3932,0.02501954652071931
3933,0.02501302761855133
3934,0.025006512112529303
3935,0.025
3936,0.02499349127831294
3937,0.024986985944820406
3938,0.02498048399687744
3939,0.02497398543184183
3940,0.024967490247074123
3941,0.0249609984399376
3942,0.024954510007798286
3943,0.02494802494802495
3944,0.02494154325798909
3945,0.024935064935064935
3946,0.02492858997662945
3947,0.024922118380062305
3948,0.024915650142745913
3949,0.024909185262065387
3950,0.024902723735408562
3951,0.024896265560165973
3952,0.02488981073373088
3953,0.024883359253499222
3954,0.024876911116869654
3955,0.024870466321243522
3956,0.024864024864024864
3957,0.024857586742620404
3958,0.024851151954439554
3959,0.024844720496894408
3960,0.02483829236739974
3961,0.024831867563372995
3962,0.02482544608223429
3963,0.02481902792140641
3964,0.02481261307831481
3965,0.024806201550387597
3966,0.024799793335055543
3967,0.024793388429752067
3968,0.024786986831913247
3969,0.0247805885389778
3970,0.024774193548387096
3971,0.02476780185758514
3972,0.02476141346401857
3973,0.02475502836513667
3974,0.02474864655839134
3975,0.024742268041237112
3976,0.02473589281113115
3977,0.02472952086553323
3978,0.024723152201905744
3979,0.024716786817713696
3980,0.02471042471042471
3981,0.024704065877509007
3982,0.024697710316439414
3983,0.024691358024691357
3984,0.024685008999742866
3985,0.024678663239074552
3986,0.02467232074016962
3987,0.024665981500513873
3988,0.024659645517595686
3989,0.02465331278890601
3990,0.024646983311938382
3991,0.024640657084188913
3992,0.024634334103156273
