Chunk Index,Drop Rate
6483,0.00808457711442786
6484,0.008083320379294264
6485,0.008082064034815045
6486,0.00808080808080808
6487,0.008079552517091361
6488,0.008078297343482988
6489,0.00807704255980118
6490,0.008075788165864265
6491,0.008074534161490683
6492,0.00807328054649899
6493,0.008072027320707855
6494,0.008070774483936055
6495,0.008069522036002483
6496,0.008068269976726144
6497,0.008067018305926156
6498,0.008065767023421747
6499,0.008064516129032258
6500,0.008063265622577144
6501,0.00806201550387597
6502,0.008060765772748411
6503,0.008059516429014259
6504,0.008058267472493413
6505,0.008057018903005888
6506,0.008055770720371804
6507,0.0080545229244114
6508,0.008053275514945021
6509,0.008052028491793125
6510,0.008050781854776281
6511,0.00804953560371517
6512,0.008048289738430584
6513,0.008047044258743422
6514,0.008045799164474702
6515,0.008044554455445545
6516,0.008043310131477185
6517,0.008042066192390968
6518,0.00804082263800835
6519,0.008039579468150896
6520,0.008038336682640285
6521,0.0080370942812983
6522,0.00803585226394684
6523,0.008034610630407911
6524,0.00803336938050363
6525,0.008032128514056224
6526,0.008030888030888032
6527,0.008029647930821495
6528,0.008028408213679172
6529,0.00802716887928373
6530,0.008025929927457941
6531,0.008024691358024692
6532,0.008023453170806974
6533,0.008022215365627893
6534,0.008020977942310659
6535,0.008019740900678593
6536,0.008018504240555127
6537,0.008017267961763799
6538,0.008016032064128256
6539,0.008014796547472256
6540,0.008013561411619664
6541,0.008012326656394453
6542,0.008011092281620705
6543,0.008009858287122612
6544,0.008008624672724472
6545,0.008007391438250694
6546,0.00800615858352579
6547,0.008004926108374385
6548,0.00800369401262121
6549,0.008002462296091105
6550,0.008001230958609017
6551,0.008
6552,0.007998769420089216
6553,0.007997539218701938
6554,0.00799630939566354
6555,0.007995079950799507
6556,0.007993850883935434
6557,0.007992622194897018
6558,0.007991393883510067
6559,0.007990165949600492
6560,0.007988938392994315
6561,0.007987711213517665
6562,0.007986484410996775
6563,0.007985257985257985
6564,0.007984031936127744
6565,0.007982806263432606
6566,0.007981580966999233
6567,0.00798035604665439
6568,0.00797913150222495
6569,0.007977907333537895
6570,0.00797668354042031
6571,0.007975460122699387
6572,0.007974237080202423
6573,0.007973014412756822
6574,0.007971792120190096
6575,0.00797057020232986
6576,0.007969348659003832
6577,0.00796812749003984
6578,0.007966906695265818
6579,0.007965686274509803
6580,0.007964466227599939
6581,0.007963246554364471
6582,0.007962027254631757
6583,0.007960808328230252
6584,0.007959589774988519
6585,0.00795837159473523
6586,0.007957153787299158
6587,0.00795593635250918
6588,0.007954719290194279
6589,0.007953502600183543
6590,0.007952286282306162
6591,0.007951070336391437
6592,0.007949854762268766
6593,0.007948639559767655
6594,0.007947424728717714
6595,0.007946210268948655
6596,0.007944996180290298
6597,0.007943782462572564
6598,0.007942569115625478
6599,0.00794135613927917
6600,0.007940143533363872
6601,0.007938931297709924
6602,0.007937719432147763
6603,0.007936507936507936
6604,0.007935296810621089
6605,0.007934086054317974
6606,0.007932875667429444
6607,0.007931665649786455
6608,0.00793045600122007
6609,0.007929246721561452
6610,0.007928037810641867
6611,0.007926829268292683
6612,0.007925621094345374
6613,0.007924413288631514
6614,0.007923205850982782
6615,0.007921998781230956
6616,0.007920792079207921
6617,0.007919585744745659
6618,0.00791837977767626
6619,0.007917174177831911
6620,0.007915968945044908
6621,0.007914764079147641
6622,0.007913559579972607
6623,0.007912355447352405
6624,0.007911151681119732
6625,0.007909948281107393
6626,0.00790874524714829
6627,0.007907542579075427
6628,0.007906340276721909
6629,0.007905138339920948
6630,0.007903936768505851
6631,0.007902735562310031
6632,0.007901534721166996
6633,0.007900334244910361
6634,0.007899134133373842
6635,0.007897934386391251
6636,0.007896735003796507
6637,0.007895535985423625
6638,0.007894337331106725
6639,0.007893139040680024
6640,0.007891941113977842
6641,0.007890743550834597
6642,0.007889546351084813
6643,0.007888349514563107
6644,0.0078871530411042
6645,0.007885956930542918
6646,0.007884761182714178
6647,0.007883565797453002
6648,0.007882370774594513
6649,0.007881176113973931
6650,0.00787998181542658
6651,0.00787878787878788
6652,0.00787759430389335
6653,0.007876401090578612
6654,0.007875208238679389
6655,0.007874015748031496
6656,0.007872823618470855
6657,0.007871631849833485
6658,0.007870440441955501
6659,0.007869249394673124
6660,0.007868058707822666
6661,0.007866868381240545
6662,0.007865678414763273
6663,0.007864488808227465
6664,0.007863299561469831
6665,0.007862110674327185
6666,0.007860922146636432
6667,0.007859733978234583
6668,0.007858546168958742
6669,0.007857358718646117
6670,0.007856171627134008
6671,0.00785498489425982
6672,0.007853798519861049
6673,0.007852612503775294
6674,0.007851426845840254
6675,0.00785024154589372
6676,0.007849056603773585
6677,0.00784787201931784
6678,0.00784668779236457
6679,0.007845503922751962
6680,0.007844320410318299
6681,0.00784313725490196
6682,0.007841954456341426
6683,0.007840772014475271
6684,0.007839589929142169
6685,0.007838408200180886
6686,0.007837226827430294
6687,0.007836045810729355
6688,0.00783486514991713
6689,0.00783368484483278
6690,0.00783250489531556
6691,0.00783132530120482
6692,0.00783014606234001
6693,0.007828967178560674
6694,0.007827788649706457
6695,0.007826610475617099
6696,0.00782543265613243
6697,0.007824255191092387
6698,0.007823078080336995
6699,0.007821901323706379
6700,0.007820724921040759
6701,0.007819548872180452
6702,0.007818373176965869
6703,0.007817197835237523
6704,0.007816022846836013
6705,0.007814848211602044
6706,0.00781367392937641
6707,0.0078125
6708,0.007811326423313805
6709,0.007810153199158907
6710,0.007808980327376483
6711,0.007807807807807808
6712,0.00780663564029425
6713,0.007805463824677274
6714,0.007804292360798439
6715,0.0078031212484993995
6716,0.007801950487621906
6717,0.007800780078007801
6718,0.007799610019499025
6719,0.007798440311937612
6720,0.007797270955165692
6721,0.007796101949025487
6722,0.007794933293359316
6723,0.0077937649880095924
6724,0.007792597032818822
6725,0.007791429427629608
6726,0.007790262172284644
6727,0.007789095266626723
6728,0.007787928710498727
6729,0.007786762503743636
6730,0.007785596646204522
6731,0.007784431137724551
6732,0.007783265978146984
6733,0.007782101167315175
6734,0.007780936705072572
6735,0.007779772591262717
6736,0.007778608825729245
6737,0.007777445408315884
6738,0.007776282338866457
6739,0.00777511961722488
6740,0.007773957243235162
6741,0.007772795216741405
6742,0.007771633537587804
6743,0.007770472205618649
6744,0.00776931122067832
6745,0.007768150582611294
6746,0.007766990291262136
6747,0.007765830346475508
6748,0.007764670748096163
6749,0.007763511495968946
6750,0.007762352589938797
6751,0.007761194029850746
6752,0.007760035815549918
6753,0.007758877946881528
6754,0.0077577204236908845
6755,0.007756563245823389
6756,0.007755406413124534
6757,0.007754249925439905
6758,0.007753093782615178
6759,0.007751937984496124
6760,0.0077507825309286035
6761,0.007749627421758569
6762,0.007748472656832066
6763,0.0077473182359952325
6764,0.007746164159094295
6765,0.0077450104259755735
6766,0.00774385703648548
6767,0.007742703990470518
6768,0.007741551287777281
6769,0.007740398928252456
6770,0.007739246911742819
6771,0.007738095238095238
6772,0.007736943907156673
6773,0.007735792918774174
6774,0.007734642272794883
6775,0.007733491969066032
6776,0.007732342007434944
6777,0.007731192387749034
6778,0.007730043109855805
6779,0.0077288941736028535
6780,0.007727745578837866
6781,0.007726597325408618
6782,0.0077254494131629775
6783,0.007724301841948901
6784,0.0077231546116144365
6785,0.007722007722007722
6786,0.007720861172976986
6787,0.007719714964370546
6788,0.007718569096036812
6789,0.00771742356782428
6790,0.007716278379581541
6791,0.00771513353115727
6792,0.007713989022400237
6793,0.0077128448531593
6794,0.007711701023283405
6795,0.00771055753262159
6796,0.00770941438102298
6797,0.007708271568336793
6798,0.007707129094412331
6799,0.007705986959098993
6800,0.007704845162246259
6801,0.007703703703703704
6802,0.007702562583320989
6803,0.007701421800947867
6804,0.007700281356434177
6805,0.007699141249629849
6806,0.0076980014803849
6807,0.0076968620485494375
6808,0.007695722953973657
6809,0.007694584196507843
6810,0.0076934457760023675
6811,0.007692307692307693
6812,0.007691169945274368
6813,0.007690032534753032
6814,0.007688895460594411
6815,0.00768775872264932
6816,0.007686622320768662
6817,0.007685486254803429
6818,0.0076843505246046995
6819,0.0076832151300236405
6820,0.007682080070911508
6821,0.007680945347119645
6822,0.007679810958499483
6823,0.00767867690490254
6824,0.007677543186180422
6825,0.007676409802184824
6826,0.007675276752767528
6827,0.007674144037780401
6828,0.007673011657075402
6829,0.0076718796105045735
6830,0.007670747897920047
6831,0.007669616519174041
6832,0.007668485474118861
6833,0.007667354762606901
6834,0.007666224384490638
6835,0.0076650943396226415
6836,0.007663964627855564
6837,0.007662835249042145
6838,0.007661706203035214
6839,0.0076605774896876845
6840,0.007659449108852556
6841,0.007658321060382916
6842,0.00765719334413194
6843,0.0076560659599528855
6844,0.007654938907699102
6845,0.007653812187224021
6846,0.007652685798381163
6847,0.007651559741024131
6848,0.00765043401500662
6849,0.007649308620182407
6850,0.0076481835564053535
6851,0.007647058823529412
6852,0.007645934421408616
6853,0.007644810349897089
6854,0.007643686608849037
6855,0.007642563198118754
6856,0.007641440117560617
6857,0.007640317367029092
6858,0.007639194946378728
6859,0.00763807285546416
6860,0.007636951094140108
6861,0.0076358296622613805
6862,0.007634708559682866
6863,0.007633587786259542
6864,0.00763246734184647
6865,0.007631347226298797
6866,0.007630227439471753
6867,0.007629107981220657
6868,0.0076279888514009095
6869,0.007626870049867997
6870,0.007625751576477489
6871,0.007624633431085044
6872,0.007623515613546401
6873,0.007622398123717385
6874,0.007621280961453906
6875,0.0076201641266119575
6876,0.007619047619047619
6877,0.007617931438617052
6878,0.007616815585176505
6879,0.007615700058582308
6880,0.007614584858690877
6881,0.007613469985358712
6882,0.007612355438442395
6883,0.007611241217798595
6884,0.007610127323284062
6885,0.007609013754755633
6886,0.007607900512070226
6887,0.0076067875950848445
6888,0.007605675003656574
6889,0.0076045627376425855
6890,0.007603450796900131
6891,0.00760233918128655
6892,0.00760122789065926
6893,0.007600116924875768
6894,0.007599006283793658
6895,0.007597895967270602
6896,0.007596785975164354
6897,0.007595676307332749
6898,0.007594566963633708
6899,0.007593457943925234
6900,0.007592349248065411
6901,0.0075912408759124085
6902,0.007590132827324478
6903,0.007589025102159953
6904,0.007587917700277251
6905,0.00758681062153487
6906,0.0075857038657913935
6907,0.007584597432905484
6908,0.0075834913227358905
6909,0.00758238553514144
6910,0.007581280069981047
6911,0.007580174927113703
6912,0.007579070106398484
6913,0.00757796560769455
6914,0.007576861430861139
6915,0.007575757575757576
6916,0.007574654042243263
6917,0.007573550830177687
6918,0.007572447939420417
6919,0.007571345369831101
6920,0.007570243121269472
6921,0.007569141193595342
6922,0.007568039586668607
6923,0.007566938300349243
6924,0.007565837334497308
6925,0.007564736688972942
6926,0.0075636363636363635
6927,0.0075625363583478765
6928,0.007561436672967864
6929,0.00756033730735679
6930,0.0075592382613751995
6931,0.007558139534883721
6932,0.0075570411277430605
6933,0.007555943039814008
6934,0.007554845270957431
6935,0.007553747821034283
6936,0.007552650689905592
6937,0.007551553877432472
6938,0.007550457383476115
6939,0.007549361207897794
6940,0.007548265350558862
6941,0.007547169811320755
6942,0.007546074590044986
6943,0.0075449796865931515
6944,0.007543885100826926
6945,0.007542790832608065
6946,0.007541696881798405
6947,0.0075406032482598605
6948,0.007539509931854429
6949,0.007538416932444187
6950,0.007537324249891289
6951,0.007536231884057971
6952,0.00753513983480655
6953,0.007534048101999421
6954,0.007532956685499058
6955,0.007531865585168019
6956,0.007530774800868936
6957,0.007529684332464524
6958,0.007528594179817576
6959,0.007527504342790967
6960,0.007526414821247648
6961,0.007525325615050651
6962,0.007524236724063088
6963,0.007523148148148148
6964,0.007522059887169101
6965,0.007520971940989297
6966,0.0075198843094721616
6967,0.007518796992481203
6968,0.007517709989880006
6969,0.007516623301532235
6970,0.007515536927301633
6971,0.007514450867052023
6972,0.007513365120647306
6973,0.007512279687951459
6974,0.007511194568828542
6975,0.007510109763142692
6976,0.007509025270758122
6977,0.007507941091539128
6978,0.007506857225350079
6979,0.007505773672055427
6980,0.0075046904315197
6981,0.007503607503607504
6982,0.007502524888183523
6983,0.0075014425851125215
6984,0.007500360594259339
6985,0.0074992789154888955
6986,0.007498197548666186
6987,0.007497116493656286
6988,0.007496035750324348
6989,0.007494955318535601
6990,0.007493875198155354
6991,0.007492795389048991
6992,0.007491715891081977
6993,0.00749063670411985
6994,0.00748955782802823
6995,0.007488479262672811
6996,0.007487401007919367
6997,0.007486323063633746
6998,0.0074852454296818775
6999,0.007484168105929764
7000,0.007483091092243488
7001,0.007482014388489209
7002,0.007480937994533161
7003,0.007479861910241657
7004,0.007478786135481088
7005,0.007477710670117918
7006,0.007476635514018692
7007,0.007475560667050029
7008,0.007474486129078626
7009,0.0074734118999712565
7010,0.00747233797959477
7011,0.007471264367816092
7012,0.007470191064502227
7013,0.007469118069520253
7014,0.007468045382737326
7015,0.007466973004020678
7016,0.007465900933237617
7017,0.007464829170255527
7018,0.007463757714941868
7019,0.007462686567164179
7020,0.00746161572679007
7021,0.007460545193687231
7022,0.0074594749677234255
7023,0.007458405048766495
7024,0.007457335436684354
7025,0.007456266131344996
7026,0.0074551971326164874
7027,0.007454128440366973
7028,0.00745306005446467
7029,0.007451991974777874
7030,0.007450924201174954
7031,0.007449856733524355
7032,0.0074487895716946
7033,0.007447722715554283
7034,0.007446656164972075
7035,0.0074455899198167235
7036,0.007444523979957051
7037,0.007443458345261953
7038,0.007442393015600401
7039,0.007441327990841442
7040,0.007440263270854199
7041,0.007439198855507869
7042,0.007438134744671721
7043,0.007437070938215103
7044,0.0074360074360074364
7045,0.007434944237918215
7046,0.007433881343817012
7047,0.007432818753573471
7048,0.007431756467057311
7049,0.007430694484138326
7050,0.007429632804686384
7051,0.0074285714285714285
7052,0.007427510355663477
7053,0.007426449585832619
7054,0.007425389118949022
7055,0.0074243289548829245
7056,0.0074232690935046395
7057,0.007422209534684556
7058,0.0074211502782931356
