Chunk Index,Drop Rate
6183,0.004548408057179987
6184,0.004547669319473769
6185,0.004546930821695355
6186,0.004546192563727878
6187,0.004545454545454545
6188,0.004544716766758643
6189,0.004543979227523531
6190,0.004543241927632647
6191,0.004542504866969501
6192,0.004541768045417681
6193,0.0045410314628608495
6194,0.004540295119182747
6195,0.004539559014267186
6196,0.004538823147998055
6197,0.00453808752025932
6198,0.004537352130935019
6199,0.004536616979909268
6200,0.004535882067066256
6201,0.0045351473922902496
6202,0.004534412955465587
6203,0.0045336787564766836
6204,0.00453294479520803
6205,0.004532211071544189
6206,0.004531477585369801
6207,0.004530744336569579
6208,0.004530011325028313
6209,0.004529278550630864
6210,0.0045285460132621705
6211,0.004527813712807244
6212,0.0045270816491511726
6213,0.0045263498221791145
6214,0.004525618231776305
6215,0.004524886877828055
6216,0.004524155760219745
6217,0.004523424878836834
6218,0.004522694233564852
6219,0.004521963824289405
6220,0.004521233650896173
6221,0.004520503713270907
6222,0.004519774011299435
6223,0.004519044544867657
6224,0.004518315313861546
6225,0.00451758631816715
6226,0.004516857557670592
6227,0.004516129032258065
6228,0.004515400741815836
6229,0.004514672686230248
6230,0.004513944865387715
6231,0.004513217279174726
6232,0.004512489927477841
6233,0.0045117628101836935
6234,0.004511035927178992
6235,0.004510309278350515
6236,0.004509582863585118
6237,0.0045088566827697265
6238,0.0045081307357913375
6239,0.004507405022537025
6240,0.0045066795428939325
6241,0.004505954296749276
6242,0.004505229283990346
6243,0.0045045045045045045
6244,0.0045037799581791865
6245,0.004503055644901898
6246,0.004502331564560219
6247,0.0045016077170418
6248,0.004500884102234368
6249,0.004500160720025715
6250,0.0044994375703037125
6251,0.004498714652956298
6252,0.004497991967871486
6253,0.004497269514937359
6254,0.004496547294042075
6255,0.00449582530507386
6256,0.004495103547921014
6257,0.0044943820224719105
6258,0.0044936607286149895
6259,0.004492939666238768
6260,0.004492218835231831
6261,0.004491498235482836
6262,0.004490777866880513
6263,0.004490057729313663
6264,0.004489337822671156
6265,0.004488618146841937
6266,0.004487898701715018
6267,0.004487179487179487
6268,0.004486460503124499
6269,0.004485741749439282
6270,0.004485023226013135
6271,0.004484304932735426
6272,0.0044835868694955965
6273,0.004482869036183158
6274,0.00448215143268769
6275,0.004481434058898848
6276,0.004480716914706353
6277,0.00448
6278,0.004479283314669653
6279,0.004478566858605247
6280,0.004477850631696785
6281,0.004477134633834346
6282,0.004476418864908073
6283,0.004475703324808184
6284,0.004474988013424964
6285,0.0044742729306487695
6286,0.004473558076370027
6287,0.0044728434504792336
6288,0.004472129052866954
6289,0.004471414883423826
6290,0.004470700942040556
6291,0.004469987228607918
6292,0.004469273743016759
6293,0.004468560485157995
6294,0.0044678474549226105
6295,0.004467134652201659
6296,0.004466422076886266
6297,0.004465709728867623
6298,0.004464997608036996
6299,0.004464285714285714
6300,0.004463574047505181
6301,0.004462862607586867
6302,0.004462151394422311
6303,0.004461440407903123
6304,0.004460729647920982
6305,0.004460019114367633
6306,0.004459308807134894
6307,0.0044585987261146496
6308,0.004457888871198854
6309,0.004457179242279528
6310,0.004456469839248766
6311,0.004455760661998727
6312,0.004455051710421639
6313,0.004454342984409799
6314,0.004453634483855575
6315,0.004452926208651399
6316,0.004452218158689776
6317,0.004451510333863275
6318,0.004450802734064537
6319,0.004450095359186269
6320,0.004449388209121246
6321,0.0044486812837623135
6322,0.004447974583002383
6323,0.0044472681067344345
6324,0.004446561854851517
6325,0.004445855827246745
6326,0.004445150023813304
6327,0.0044444444444444444
6328,0.004443739089033487
6329,0.004443033957473818
6330,0.0044423290496588925
6331,0.004441624365482234
6332,0.0044409199048374304
6333,0.004440215667618141
6334,0.004439511653718091
6335,0.004438807863031071
6336,0.004438104295450943
6337,0.0044374009508716325
6338,0.004436697829187134
6339,0.004435994930291508
6340,0.004435292254078885
6341,0.004434589800443459
6342,0.004433887569279493
6343,0.004433185560481318
6344,0.004432483773943328
6345,0.004431782209559987
6346,0.004431080867225827
6347,0.004430379746835443
6348,0.004429678848283499
6349,0.004428978171464726
6350,0.004428277716273921
6351,0.004427577482605946
6352,0.004426877470355731
6353,0.004426177679418274
6354,0.004425478109688636
6355,0.004424778761061947
6356,0.004424079633433402
6357,0.0044233807266982625
6358,0.004422682040751856
6359,0.004421983575489577
6360,0.004421285330806885
6361,0.004420587306599305
6362,0.004419889502762431
6363,0.004419191919191919
6364,0.004418494555783494
6365,0.004417797412432944
6366,0.004417100489036125
6367,0.004416403785488959
6368,0.004415707301687431
6369,0.004415011037527594
6370,0.004414314992905565
6371,0.004413619167717529
6372,0.004412923561859732
6373,0.00441222817522849
6374,0.004411533007720183
6375,0.004410838059231254
6376,0.004410143329658214
6377,0.004409448818897638
6378,0.004408754526846166
6379,0.004408060453400504
6380,0.004407366598457422
6381,0.004406672961913755
6382,0.004405979543666404
6383,0.004405286343612335
6384,0.004404593361648577
6385,0.004403900597672224
6386,0.0044032080515804374
6387,0.00440251572327044
6388,0.0044018236126395225
6389,0.0044011317195850365
6390,0.0044004400440044
6391,0.0043997485857950975
6392,0.004399057344854674
6393,0.004398366321080742
6394,0.004397675514370976
6395,0.0043969849246231155
6396,0.004396294551734966
6397,0.004395604395604396
6398,0.004394914456129336
6399,0.004394224733207784
6400,0.0043935352267378
6401,0.004392845936617509
6402,0.004392156862745098
6403,0.00439146800501882
6404,0.0043907793633369925
6405,0.004390090937597993
6406,0.004389402727700266
6407,0.00438871473354232
6408,0.004388026955022724
6409,0.004387339392040113
6410,0.004386652044493185
6411,0.0043859649122807015
6412,0.004385277995301488
6413,0.004384591293454432
6414,0.004383904806638484
6415,0.004383218534752661
6416,0.0043825324776960405
6417,0.004381846635367762
6418,0.004381161007667032
6419,0.004380475594493116
6420,0.004379790395745347
6421,0.004379105411323116
6422,0.00437842064112588
6423,0.004377736085053158
6424,0.004377051743004534
6425,0.00437636761487965
6426,0.004375683700578215
6427,0.004375
6428,0.004374316513044837
6429,0.0043736332396126214
6430,0.004372950179603311
6431,0.004372267332916927
6432,0.004371584699453552
6433,0.004370902279113331
6434,0.004370220071796473
6435,0.004369538077403246
6436,0.004368856295833983
6437,0.00436817472698908
6438,0.004367493370768991
6439,0.004366812227074236
6440,0.0043661312958053955
6441,0.004365450576863112
6442,0.00436477007014809
6443,0.004364089775561097
6444,0.004363409693002961
6445,0.004362729822374571
6446,0.004362050163576881
6447,0.004361370716510903
6448,0.004360691481077714
6449,0.004360012457178449
6450,0.004359333644714308
6451,0.0043586550435865505
6452,0.004357976653696498
6453,0.004357298474945534
6454,0.004356620507235102
6455,0.0043559427504667085
6456,0.0043552652045419195
6457,0.004354587869362364
6458,0.004353910744829731
6459,0.004353233830845771
6460,0.004352557127312296
6461,0.004351880634131178
6462,0.004351204351204351
6463,0.00435052827843381
6464,0.0043498524157216095
6465,0.004349176762969867
6466,0.004348501320080758
6467,0.004347826086956522
6468,0.004347151063499456
6469,0.004346476249611922
6470,0.004345801645196337
6471,0.004345127250155183
6472,0.004344453064391001
6473,0.004343779087806391
6474,0.004343105320304018
6475,0.004342431761786601
6476,0.004341758412156923
6477,0.004341085271317829
6478,0.004340412339172222
6479,0.0043397396156230625
6480,0.004339067100573377
6481,0.004338394793926247
6482,0.004337722695584818
6483,0.004337050805452293
6484,0.004336379123431934
6485,0.004335707649427067
6486,0.004335036383341075
6487,0.0043343653250774
6488,0.004333694474539545
6489,0.004333023831631074
6490,0.004332353396255609
6491,0.004331683168316832
6492,0.004331013147718484
6493,0.004330343334364367
6494,0.004329673728158343
6495,0.004329004329004329
6496,0.004328335136806307
6497,0.004327666151468315
6498,0.004326997372894452
6499,0.004326328800988875
6500,0.004325660435655801
6501,0.004324992276799506
6502,0.004324324324324324
6503,0.004323656578134651
6504,0.004322989038134939
6505,0.0043223217042297
6506,0.004321654576323507
6507,0.004320987654320987
6508,0.004320320938126832
6509,0.004319654427645789
6510,0.004318988122782663
6511,0.00431832202344232
6512,0.004317656129529684
6513,0.004316990440949738
6514,0.004316324957607523
6515,0.004315659679408138
6516,0.004314994606256742
6517,0.004314329738058551
6518,0.004313665074718842
6519,0.004313000616142945
6520,0.004312336362236255
6521,0.004311672312904219
6522,0.004311008468052348
6523,0.004310344827586207
6524,0.004309681391411421
6525,0.0043090181594336715
6526,0.004308355131558701
6527,0.0043076923076923075
6528,0.004307029687740348
6529,0.004306367271608736
6530,0.004305705059203444
6531,0.004305043050430504
6532,0.004304381245196003
6533,0.004303719643406086
6534,0.004303058244966958
6535,0.0043023970497848806
6536,0.00430173605776617
6537,0.004301075268817204
6538,0.004300414682844417
6539,0.0042997542997543
6540,0.004299094119453401
6541,0.004298434141848327
6542,0.00429777436684574
6543,0.004297114794352364
6544,0.004296455424274973
6545,0.004295796256520405
6546,0.0042951372909955515
6547,0.004294478527607362
6548,0.004293819966262843
6549,0.004293161606869059
6550,0.004292503449333129
6551,0.004291845493562232
6552,0.004291187739463602
6553,0.004290530186944529
6554,0.004289872835912364
6555,0.00428921568627451
6556,0.004288558737938429
6557,0.004287901990811639
6558,0.004287245444801715
6559,0.004286589099816289
6560,0.0042859329557630495
6561,0.0042852770125497396
6562,0.004284621270084162
6563,0.004283965728274173
6564,0.004283310387027689
6565,0.004282655246252677
6566,0.0042820003058571645
6567,0.004281345565749235
6568,0.004280691025837028
6569,0.004280036686028737
6570,0.004279382546232615
6571,0.004278728606356968
6572,0.0042780748663101605
6573,0.004277421326000611
6574,0.0042767679853367956
6575,0.004276114844227245
6576,0.004275461902580546
6577,0.004274809160305344
6578,0.004274156617310334
6579,0.004273504273504274
6580,0.004272852128795971
6581,0.0042722001830942935
6582,0.0042715484363081615
6583,0.004270896888346553
6584,0.0042702455391185
6585,0.004269594388533089
6586,0.004268943436499467
6587,0.00426829268292683
6588,0.004267642127724432
6589,0.004266991770801585
6590,0.004266341612067652
6591,0.0042656916514320535
6592,0.004265041888804265
6593,0.0042643923240938165
6594,0.004263742957210294
6595,0.004263093788063338
6596,0.004262444816562643
6597,0.00426179604261796
6598,0.004261147466139096
6599,0.00426049908703591
6600,0.004259850905218318
6601,0.0042592029205962886
6602,0.004258555133079848
6603,0.004257907542579075
6604,0.004257260149004106
6605,0.004256612952265126
6606,0.004255965952272382
6607,0.00425531914893617
6608,0.004254672542166844
6609,0.00425402613187481
6610,0.00425337991797053
6611,0.00425273390036452
6612,0.00425208807896735
6613,0.004251442453689645
6614,0.004250797024442083
6615,0.004250151791135397
6616,0.004249506753680376
6617,0.004248861911987861
6618,0.004248217265968746
6619,0.00424757281553398
6620,0.00424692856059457
6621,0.004246284501061571
6622,0.004245640636846095
6623,0.004244996967859308
6624,0.00424435349401243
6625,0.004243710215216732
6626,0.004243067131383543
6627,0.004242424242424243
6628,0.0042417815482502655
6629,0.004241139048773099
6630,0.004240496743904286
6631,0.004239854633555421
6632,0.004239212717638153
6633,0.004238570996064184
6634,0.0042379294687452706
6635,0.00423728813559322
6636,0.004236646996519897
6637,0.004236006051437216
6638,0.004235365300257147
6639,0.004234724742891712
6640,0.004234084379252987
6641,0.0042334442092530995
6642,0.004232804232804233
6643,0.004232164449818622
6644,0.004231524860208554
6645,0.0042308854638863705
6646,0.004230246260764466
6647,0.004229607250755287
6648,0.004228968433771334
6649,0.004228329809725159
6650,0.004227691378529367
6651,0.004227053140096618
6652,0.004226415094339623
6653,0.004225777241171144
6654,0.004225139580503999
6655,0.004224502112251056
6656,0.004223864836325237
6657,0.004223227752639517
6658,0.004222590861106922
6659,0.004221954161640531
6660,0.004221317654153475
6661,0.004220681338558939
6662,0.004220045214770159
6663,0.004219409282700422
6664,0.004218773542263071
6665,0.004218137993371497
6666,0.004217502635939147
6667,0.004216867469879518
6668,0.004216232495106159
6669,0.004215597711532671
6670,0.004214963119072708
6671,0.004214328717639976
6672,0.004213694507148232
6673,0.004213060487511285
6674,0.004212426658642997
6675,0.00421179302045728
6676,0.0042111595728681
6677,0.004210526315789474
6678,0.0042098932491354685
6679,0.004209260372820205
6680,0.004208627686757853
6681,0.004207995190862639
6682,0.0042073628850488355
6683,0.004206730769230769
6684,0.004206098843322818
6685,0.004205467107239411
6686,0.004204835560895029
6687,0.004204204204204204
6688,0.00420357303708152
6689,0.004202942059441609
6690,0.00420231127119916
6691,0.004201680672268907
6692,0.0042010502625656415
6693,0.0042004200420042
6694,0.004199790010499475
6695,0.004199160167966407
6696,0.004198530514319988
6697,0.004197901049475262
6698,0.004197271773347324
6699,0.004196642685851319
6700,0.004196013786902443
6701,0.004195385076415942
6702,0.004194756554307116
6703,0.004194128220491312
6704,0.00419350007488393
6705,0.0041928721174004195
6706,0.0041922443479562805
6707,0.004191616766467066
6708,0.004190989372848376
6709,0.004190362167015863
6710,0.004189735148885231
6711,0.004189108318372232
6712,0.004188481675392671
6713,0.004187855219862399
6714,0.004187228951697323
6715,0.004186602870813397
6716,0.004185976977126625
6717,0.004185351270553065
6718,0.004184725751008818
6719,0.0041841004184100415
6720,0.004183475272672942
6721,0.004182850313713774
6722,0.004182225541448843
6723,0.004181600955794504
6724,0.004180976556667164
6725,0.0041803523439832785
6726,0.0041797283176593526
6727,0.00417910447761194
6728,0.004178480823757648
6729,0.0041778573560131305
6730,0.004177234074295092
6731,0.004176610978520286
6732,0.004175988068605518
6733,0.0041753653444676405
6734,0.004174742806023557
6735,0.0041741204531902205
6736,0.004173498285884632
6737,0.004172876304023845
6738,0.004172254507524959
6739,0.004171632896305125
6740,0.004171011470281543
6741,0.004170390229371462
6742,0.004169769173492182
6743,0.004169148302561048
6744,0.00416852761649546
6745,0.004167907115212861
6746,0.004167286798630748
6747,0.004166666666666667
6748,0.0041660467192382086
6749,0.0041654269562630165
6750,0.004164807377658783
6751,0.004164187983343248
6752,0.004163568773234201
6753,0.004162949747249479
6754,0.004162330905306972
6755,0.004161712247324614
6756,0.004161093773220389
6757,0.004160475482912333
6758,0.004159857376318526
6759,0.0041592394533571005
