Chunk Index,Delay Rate
6429,0.06687402799377916
6430,0.06686362929559944
6431,0.06685323383084577
6432,0.06684284159801027
6433,0.06698787690394778
6434,0.06697746697746698
6435,0.06696706028589186
6436,0.06695665682771478
6437,0.06694625660142901
6438,0.06693585960552881
6439,0.06692546583850932
6440,0.06691507529886663
6441,0.0669046879850978
6442,0.06689430389570077
6443,0.06688392302917442
6444,0.06687354538401862
6445,0.0668631709587341
6446,0.06685279975182255
6447,0.0668424317617866
6448,0.06683206698712979
6449,0.06697674418604652
6450,0.06696636180437142
6451,0.06695598264104154
6452,0.06694560669456066
6453,0.06693523396343352
6454,0.06692486444616576
6455,0.06691449814126393
6456,0.06690413504723555
6457,0.06689377516258904
6458,0.06688341848583372
6459,0.06687306501547988
6460,0.06686271475003869
6461,0.06685236768802229
6462,0.06684202382794369
6463,0.06683168316831684
6464,0.06682134570765662
6465,0.06696566656356326
6466,0.06695531158187722
6467,0.06694495980210266
6468,0.06693461122275468
6469,0.0669242658423493
6470,0.06691392365940349
6471,0.06690358467243511
6472,0.06689324887996292
6473,0.06688291628050665
6474,0.06687258687258688
6475,0.06686226065472514
6476,0.06685193762544388
6477,0.06684161778326644
6478,0.06683130112671709
6479,0.06682098765432098
6480,0.06681067736460423
6481,0.0668003702560938
6482,0.06694431590313127
6483,0.06693399136335595
6484,0.0669236700077101
6485,0.06691335183472094
6486,0.0669030368429166
6487,0.06689272503082615
6488,0.0668824163969795
6489,0.06687211093990755
6490,0.06686180865814205
6491,0.06685150955021565
6492,0.06684121361466194
6493,0.0668309208500154
6494,0.0668206312548114
6495,0.0668103448275862
6496,0.06680006156687703
6497,0.06678978147122192
6498,0.06693337436528697
6499,0.06692307692307692
6500,0.06691278264882326
6501,0.06690249154106429
6502,0.06689220359833922
6503,0.06688191881918819
6504,0.0668716372021522
6505,0.06686135874577313
6506,0.06685108344859382
6507,0.06684081130915796
6508,0.06683054232601014
6509,0.06682027649769585
6510,0.06681001382276149
6511,0.0667997542997543
6512,0.06678949792722248
6513,0.06677924470371507
6514,0.0669224865694551
6515,0.0669122160834868
6516,0.06690194874942458
6517,0.06689168456581773
6518,0.06688142353121644
6519,0.06687116564417178
6520,0.0668609109032357
6521,0.06685065930696106
6522,0.06684041085390158
6523,0.0668301655426119
6524,0.06681992337164751
6525,0.06680968433956481
6526,0.0667994484449211
6527,0.06678921568627451
6528,0.0667789860621841
6529,0.0667687595712098
6530,0.06675853621191241
6531,0.06690140845070422
6532,0.06689116791673044
6533,0.06688093051729416
6534,0.06687069625095639
6535,0.06686046511627906
6536,0.066850237111825
6537,0.06684001223615785
6538,0.06682979048784218
6539,0.06681957186544342
6540,0.0668093563675279
6541,0.06679914399266279
6542,0.06678893473941618
6543,0.06677872860635697
6544,0.066768525592055
6545,0.06675832569508097
6546,0.06674812891400642
6547,0.06689065363469762
6548,0.0668804397617957
6549,0.06687022900763359
6550,0.06686002137078309
6551,0.06684981684981685
6552,0.06683961544330841
6553,0.06682941714983216
6554,0.06681922196796339
6555,0.06680902989627822
6556,0.06679884093335367
6557,0.06678865507776761
6558,0.06677847232809879
6559,0.06676829268292683
6560,0.06675811614083219
6561,0.06674794270039622
6562,0.06673777236020113
6563,0.06687995124923828
6564,0.06686976389946687
6565,0.06685957965275663
6566,0.06684939850768996
6567,0.06683922046285018
6568,0.06682904551682144
6569,0.06681887366818874
6570,0.06680870491553798
6571,0.06679853925745588
6572,0.06678837669253004
6573,0.06677821721934896
6574,0.0667680608365019
6575,0.06675790754257907
6576,0.06674775733617151
6577,0.06673761021587109
6578,0.06672746618027056
6579,0.0668693009118541
6580,0.06685913994833612
6581,0.06684898207231844
6582,0.06683882728239404
6583,0.06682867557715674
6584,0.06681852695520121
6585,0.06680838141512299
6586,0.06679823895551845
6587,0.06678809957498483
6588,0.0667779632721202
6589,0.06676783004552352
6590,0.06675769989379457
6591,0.06674757281553398
6592,0.06673744880934324
6593,0.06672732787382468
6594,0.0667172100075815
6595,0.06685870224378411
6596,0.06684856753069578
6597,0.06683843588966354
6598,0.0668283073192908
6599,0.06681818181818182
6600,0.06680805938494168
6601,0.06679794001817631
6602,0.0667878237164925
6603,0.06677771047849788
6604,0.0667676003028009
6605,0.0667574931880109
6606,0.066747389132738
6607,0.06673728813559322
6608,0.06672719019518839
6609,0.06671709531013616
6610,0.06670700347905006
6611,0.06669691470054447
6612,0.06683804627249357
6613,0.06682794073178107
6614,0.06681783824640967
6615,0.06680773881499395
6616,0.06679764243614932
6617,0.066787549108492
6618,0.06677745883063907
6619,0.06676737160120846
6620,0.06675728741881891
6621,0.06674720628209001
6622,0.06673712818964216
6623,0.06672705314009662
6624,0.06671698113207547
6625,0.06670691216420163
6626,0.06669684623509883
6627,0.06668678334339168
6628,0.06682757580328857
6629,0.06681749622926093
6630,0.06680741969537023
6631,0.06679734620024125
6632,0.06678727574249962
6633,0.06677720832077177
6634,0.066767143933685
6635,0.06675708257986739
6636,0.06674702425794787
6637,0.06673696896655619
6638,0.06672691670432294
6639,0.06671686746987952
6640,0.06670682126185816
6641,0.0666967780788919
6642,0.06668673791961463
6643,0.06667670078266105
6644,0.06681715575620767
6645,0.06680710201625037
6646,0.06679705130133895
6647,0.06678700361010831
6648,0.06677695894119416
6649,0.06676691729323309
6650,0.06675687866486242
6651,0.06674684305472038
6652,0.06673681046144596
6653,0.06672678088367899
6654,0.0667167543200601
6655,0.06670673076923077
6656,0.06669671022983326
6657,0.06668669270051067
6658,0.0666766781799069
6659,0.06666666666666667
6660,0.06680678576790272
6661,0.06679675773041129
6662,0.06678673270298664
6663,0.06677671068427371
6664,0.06676669167291822
6665,0.06675667566756675
6666,0.06674666266686666
6667,0.0667366526694661
6668,0.0667266456740141
6669,0.06671664167916042
6670,0.06670664068355568
6671,0.06669664268585132
6672,0.06668664768469953
6673,0.06667665567875337
6674,0.06666666666666667
6675,0.06665668064709407
6676,0.06664669761869103
6677,0.0667864630128781
6678,0.06677646354244647
6679,0.06676646706586827
6680,0.06675647358179913
6681,0.06674648308889554
6682,0.06673649558581475
6683,0.06672651107121484
6684,0.06671652954375468
6685,0.06670655100209393
6686,0.06669657544489307
6687,0.06668660287081339
6688,0.06667663327851697
6689,0.06666666666666667
6690,0.06665670303392617
6691,0.06664674237895996
6692,0.06663678470043329
6693,0.06677621750821632
6694,0.06676624346527259
6695,0.0667562724014337
6696,0.06674630431536509
6697,0.06673633920573306
6698,0.06672637707120466
6699,0.06671641791044776
6700,0.06670646172213103
6701,0.06669650850492391
6702,0.06668655825749664
6703,0.06667661097852029
6704,0.06666666666666667
6705,0.06665672532060841
6706,0.06664678693901893
6707,0.06663685152057246
6708,0.06662691906394395
6709,0.06676602086438152
6710,0.06675607212039934
6711,0.066746126340882
6712,0.0667361835245047
6713,0.0667262436699434
6714,0.06671630677587491
6715,0.06670637284097677
6716,0.06669644186392736
6717,0.06668651384340578
6718,0.06667658877809197
6719,0.06666666666666667
6720,0.06665674750781134
6721,0.06664683130020826
6722,0.06663691804254053
6723,0.06662700773349196
6724,0.06661710037174721
6725,0.06675587273267916
6726,0.06674594916010108
6727,0.06673602853745542
6728,0.06672611086342696
6729,0.06671619613670134
6730,0.06670628435596494
6731,0.06669637551990493
6732,0.06668646962720927
6733,0.06667656667656667
6734,0.06666666666666667
6735,0.06665676959619952
6736,0.06664687546385632
6737,0.06663698426832888
6738,0.06662709600830984
6739,0.06661721068249259
6740,0.06660732828957128
6741,0.06659744882824088
6742,0.06673587423995254
6743,0.06672597864768683
6744,0.06671608598962195
6745,0.06670619626445301
6746,0.06669630947087594
6747,0.06668642560758743
6748,0.06667654467328493
6749,0.06666666666666667
6750,0.06665679158643165
6751,0.06664691943127962
6752,0.06663705019991115
6753,0.06662718389102754
6754,0.06661732050333087
6755,0.06660746003552398
6756,0.0665976024863105
6757,0.0665877478543948
6758,0.06672584701878977
6759,0.06671597633136095
6760,0.06670610856382192
6761,0.06669624371487726
6762,0.06668638178323229
6763,0.06667652276759314
6764,0.06666666666666667
6765,0.06665681347916051
6766,0.06664696320378306
6767,0.0666371158392435
6768,0.06662727138425173
6769,0.06661742983751846
6770,0.06660759119775513
6771,0.06659775546367395
6772,0.0665879226339879
6773,0.06657809270741069
6774,0.06671586715867159
6775,0.0667060212514758
6776,0.06669617824996311
6777,0.06668633815284744
6778,0.06667650095884349
6779,0.06666666666666667
6780,0.06665683527503317
6781,0.06664700678265999
6782,0.06663718118826478
6783,0.06662735849056604
6784,0.06661753868828298
6785,0.06660772178013558
6786,0.06659790776484456
6787,0.06658809664113141
6788,0.06657828840771837
6789,0.06671575846833579
6790,0.0667059343248417
6791,0.06669611307420495
6792,0.06668629471514795
6793,0.06667647924639387
6794,0.06666666666666667
6795,0.066656856974691
6796,0.06664705016919228
6797,0.06663724624889673
6798,0.06662744521253125
6799,0.06661764705882353
6800,0.06660785178650198
6801,0.06659805939429579
6802,0.06658826988093489
6803,0.06657848324514991
6804,0.0665686994856723
6805,0.06655891860123421
6806,0.0666960481856912
6807,0.06668625146886016
6808,0.06667645762960787
6809,0.06666666666666667
6810,0.06665687857876963
6811,0.06664709336465062
6812,0.06663731102304418
6813,0.06662753155268565
6814,0.06661775495231108
6815,0.06660798122065728
6816,0.06659821035646178
6817,0.0665884423584629
6818,0.06657867722539962
6819,0.06656891495601173
6820,0.06655915554903973
6821,0.06654939900322486
6822,0.0665396453173091
6823,0.06667643610785463
6824,0.06666666666666667
6825,0.0666569000878992
6826,0.06664713637029442
6827,0.0666373755125952
6828,0.06662761751354518
6829,0.06661786237188873
6830,0.06660811008637095
6831,0.06659836065573771
6832,0.06658861407873555
6833,0.0665788703541118
6834,0.06656912948061448
6835,0.0665593914569924
6836,0.06654965628199502
6837,0.06653992395437262
6838,0.06653019447287616
6839,0.06666666666666667
6840,0.06665692150270429
6841,0.06664717918737212
6842,0.06663743971942131
6843,0.06662770309760374
6844,0.06661796932067203
6845,0.06660823838737949
6846,0.06659851029648022
6847,0.06658878504672897
6848,0.06657906263688129
6849,0.06656934306569343
6850,0.06655962633192235
6851,0.06654991243432574
6852,0.06654020137166204
6853,0.0665304931426904
6854,0.06652078774617068
6855,0.06665694282380397
6856,0.0666472218171212
6857,0.06663750364537765
6858,0.06662778830733343
6859,0.06661807580174928
6860,0.06660836612738667
6861,0.06659865928300787
6862,0.06658895526737578
6863,0.06657925407925408
6864,0.06656955571740714
6865,0.06655986018060006
6866,0.06655016746759866
6867,0.06654047757716948
6868,0.06653079050807978
6869,0.06652110625909753
6870,0.06651142482899142
6871,0.06664726426076834
6872,0.06663756729230322
6873,0.06662787314518476
6874,0.06661818181818181
6875,0.066608493310064
6876,0.06659880761960157
6877,0.06658912474556557
6878,0.06657944468672772
6879,0.06656976744186047
6880,0.06656009300973696
6881,0.06655042138913107
6882,0.06654075257881738
6883,0.06653108657757117
6884,0.06652142338416848
6885,0.066511762997386
6886,0.06650210541600116
6887,0.0664924506387921
6888,0.06662795761358688
6889,0.06661828737300435
6890,0.06660861993905094
6891,0.06659895531050493
6892,0.06658929348614537
6893,0.06657963446475196
6894,0.06656997824510515
6895,0.06656032482598608
6896,0.0665506742061766
6897,0.06654102638445926
6898,0.06653138135961734
6899,0.06652173913043478
6900,0.06651209969569627
6901,0.0665024630541872
6902,0.06649282920469361
6903,0.06648319814600231
6904,0.0666183924692252
6905,0.0666087460179554
6906,0.06659910235992471
6907,0.06658946149392009
6908,0.0665798234187292
6909,0.06657018813314038
6910,0.0665605556359427
6911,0.06655092592592593
6912,0.06654129900188052
6913,0.06653167486259763
6914,0.06652205350686913
6915,0.06651243493348756
6916,0.0665028191412462
6917,0.066493206128939
6918,0.0664835958953606
6919,0.06647398843930635
6920,0.066608871550354
6921,0.0665992487720312
6922,0.06658962877365304
6923,0.06658001155401502
6924,0.06657039711191336
6925,0.06656078544614497
6926,0.06655117655550744
6927,0.06654157043879907
6928,0.06653196709481887
6929,0.06652236652236652
6930,0.0665127687202424
6931,0.06650317368724755
6932,0.06649358142218376
6933,0.06648399192385347
6934,0.06647440519105983
6935,0.06646482122260669
6936,0.06659939455095863
6937,0.0665897953300663
6938,0.06658019887591872
6939,0.06657060518731989
6940,0.06656101426307448
6941,0.0665514261019879
6942,0.0665418407028662
6943,0.06653225806451613
6944,0.06652267818574514
6945,0.06651310106536136
6946,0.0665035267021736
6947,0.06649395509499137
6948,0.06648438624262484
6949,0.0664748201438849
6950,0.06646525679758308
6951,0.06645569620253164
6952,0.06658996116784122
6953,0.06658038538970376
6954,0.06657081236520489
6955,0.06656124209315699
6956,0.06655167457237315
6957,0.06654210980166715
6958,0.06653254777985343
6959,0.06652298850574713
6960,0.06651343197816406
6961,0.06650387819592071
6962,0.06649432715783427
6963,0.06648477886272257
6964,0.06647523330940416
6965,0.06646569049669825
6966,0.06645615042342472
6967,0.06644661308840413
6968,0.06643707849045774
6969,0.06657101865136299
6970,0.06656146894276288
6971,0.06655192197360872
6972,0.06654237774272193
6973,0.06653283624892457
6974,0.06652329749103943
6975,0.06651376146788991
6976,0.06650422817830012
6977,0.06649469762109488
6978,0.06648516979509958
6979,0.0664756446991404
6980,0.06646612233204412
6981,0.06645660269263821
6982,0.06644708577975082
6983,0.06643757159221077
6984,0.06642806012884753
6985,0.06656169481820784
6986,0.06655216831258051
6987,0.06654264453348598
6988,0.0665331234797539
6989,0.06652360515021459
6990,0.06651408954369904
6991,0.0665045766590389
6992,0.0664950664950665
6993,0.06648555905061482
6994,0.06647605432451752
6995,0.06646655231560893
6996,0.06645705302272402
6997,0.06644755644469849
6998,0.06643806258036862
6999,0.06642857142857143
7000,0.06641908298814456
7001,0.0665524135961154
7002,0.06654291018135085
7003,0.06653340948029697
7004,0.06652391149179157
7005,0.06651441621467313
7006,0.0665049236477808
7007,0.06649543378995434
7008,0.06648594664003424
7009,0.06647646219686162
7010,0.06646698045927828
7011,0.06645750142612664
7012,0.06644802509624982
7013,0.06643855146849159
7014,0.06642908054169637
7015,0.06641961231470923
7016,0.06641014678637594
7017,0.06654317469364492
7018,0.06653369425844137
7019,0.06652421652421653
7020,0.06651474148981626
7021,0.06650526915408715
7022,0.0664957995158764
7023,0.06648633257403189
7024,0.06647686832740214
7025,0.06646740677483633
7026,0.06645794791518429
7027,0.06644849174729653
7028,0.06643903827002419
7029,0.06642958748221905
7030,0.06642013938273361
7031,0.06641069397042093
7032,0.06640125124413479
7033,0.06653397782200739
7034,0.06652452025586354
7035,0.06651506537805571
7036,0.06650561318743783
7037,0.06649616368286446
7038,0.0664867168631908
7039,0.06647727272727273
7040,0.06646783127396677
7041,0.06645839250213008
7042,0.06644895641062047
7043,0.06643952299829642
7044,0.06643009226401703
7045,0.06642066420664207
7046,0.06641123882503193
7047,0.06640181611804767
7048,0.066392396084551
7049,0.06638297872340425
7050,0.06651538788824281
7051,0.06650595575723199
7052,0.06649652630086487
7053,0.06648709951800397
7054,0.0664776754075124
7055,0.06646825396825397
7056,0.0664588351990931
7057,0.06644941909889487
7058,0.066440005666525
7059,0.06643059490084986
7060,0.06642118680073644
7061,0.0664117813650524
7062,0.06640237859266601
7063,0.0663929784824462
7064,0.06638358103326256
7065,0.06637418624398528
7066,0.06650629687278901
7067,0.06649688737973967
7068,0.06648748054887538
7069,0.06647807637906648
7070,0.066468674869184
7071,0.06645927601809955
7072,0.06644987982468542
7073,0.06644048628781453
7074,0.06643109540636043
