Chunk Index,Drop Rate
4205,0.006220095693779904
4206,0.006218607988519493
4207,0.006217120994739359
4208,0.006215634711929237
4209,0.00621414913957935
4210,0.006212664277180406
4211,0.006211180124223602
4212,0.006209696680200621
4213,0.0062082139446036294
4214,0.0062067319169252805
4215,0.006205250596658711
4216,0.006203769983297542
4217,0.006202290076335878
4218,0.006200810875268304
4219,0.00619933237958989
4220,0.006197854588796186
4221,0.006196377502383222
4222,0.0061949011198475104
4223,0.006193425440686041
4224,0.006191950464396285
4225,0.006190476190476191
4226,0.006189002618424185
4227,0.006187529747739172
4228,0.006186057577920533
4229,0.006184586108468126
4230,0.006183115338882283
4231,0.006181645268663814
4232,0.0061801758973140004
4233,0.006178707224334601
4234,0.006177239249227845
4235,0.006175771971496437
4236,0.006174305390643553
4237,0.006172839506172839
4238,0.006171374317588417
4239,0.006169909824394874
4240,0.006168446026097271
4241,0.006166982922201139
4242,0.006165520512212474
4243,0.006164058795637743
4244,0.006162597771983883
4245,0.006161137440758294
4246,0.006159677801468846
4247,0.006158218853623875
4248,0.006156760596732181
4249,0.00615530303030303
4250,0.006153846153846154
4251,0.006152389966871746
4252,0.006150934468890466
4253,0.006149479659413435
4254,0.0061480255379522345
4255,0.006146572104018913
4256,0.006145119357125975
4257,0.006143667296786389
4258,0.006142215922513584
4259,0.006140765233821445
4260,0.006139315230224321
4261,0.006137865911237016
4262,0.006136417276374794
4263,0.006134969325153374
4264,0.006133522057088936
4265,0.006132075471698114
4266,0.0061306295684979955
4267,0.006129184347006129
4268,0.006127739806740514
4269,0.006126295947219604
4270,0.006124852767962308
4271,0.006123410268487989
4272,0.006121968448316459
4273,0.006120527306967985
4274,0.006119086843963286
4275,0.00611764705882353
4276,0.0061162079510703364
4277,0.0061147695202257765
4278,0.006113331765812368
4279,0.0061118946873530795
4280,0.006110458284371328
4281,0.006109022556390977
4282,0.00610758750293634
4283,0.0061061531235321745
4284,0.0061047194177036865
4285,0.006103286384976526
4286,0.006101854024876789
4287,0.006100422336931018
4288,0.006098991320666197
4289,0.006097560975609756
4290,0.0060961313012895665
4291,0.006094702297233943
4292,0.006093273962971643
4293,0.006091846298031865
4294,0.006090419301944249
4295,0.006088992974238876
4296,0.006087567314446265
4297,0.006086142322097378
4298,0.006084717996723613
4299,0.006083294337856809
4300,0.0060818713450292395
4301,0.00608044901777362
4302,0.0060790273556231
4303,0.006077606358111267
4304,0.0060761860247721435
4305,0.006074766355140187
4306,0.006073347348750292
4307,0.006071929005137786
4308,0.006070511323838431
4309,0.006069094304388422
4310,0.006067677946324387
4311,0.006066262249183388
4312,0.006064847212502915
4313,0.006063432835820896
4314,0.006062019118675682
4315,0.006060606060606061
4316,0.006059193661151247
4317,0.0060577819198508855
4318,0.00605637083624505
4319,0.006054960409874243
4320,0.006053550640279395
4321,0.006052141527001862
4322,0.00605073306958343
4323,0.00604932526756631
4324,0.006047918120493138
4325,0.0060465116279069765
4326,0.006045105789351314
4327,0.00604370060437006
4328,0.006042296072507553
4329,0.0060408921933085506
4330,0.006039488966318235
4331,0.006038086391082211
4332,0.006036684467146506
4333,0.0060352831940575676
4334,0.006033882571362265
4335,0.0060324825986078886
4336,0.006031083275342148
4337,0.006029684601113173
4338,0.0060282865754695105
4339,0.00602688919796013
4340,0.006025492468134415
4341,0.006024096385542169
4342,0.006022700949733611
4343,0.006021306160259379
4344,0.006019912016670526
4345,0.0060185185185185185
4346,0.006017125665355242
4347,0.006015733456732994
4348,0.006014341892204488
4349,0.006012950971322849
4350,0.006011560693641618
4351,0.006010171058714748
4352,0.006008782066096603
4353,0.006007393715341959
4354,0.006006006006006006
4355,0.006004618937644342
4356,0.006003232509812976
4357,0.006001846722068329
4358,0.006000461573967228
4359,0.005999077065066913
4360,0.0059976931949250285
4361,0.005996309963099631
4362,0.005994927369149181
4363,0.00599354541263255
4364,0.005992164093109011
4365,0.005990783410138249
4366,0.00598940336328035
4367,0.005988023952095809
4368,0.005986645176145521
4369,0.005985267034990792
4370,0.005983889528193326
4371,0.005982512655315232
4372,0.005981136415919025
4373,0.005979760809567618
4374,0.005978385835824327
4375,0.005977011494252874
4376,0.0059756377844173755
4377,0.0059742647058823525
4378,0.005972892258212727
4379,0.0059715204409738175
4380,0.005970149253731343
4381,0.005968778696051423
4382,0.005967408767500574
4383,0.005966039467645709
4384,0.005964670796054141
4385,0.005963302752293578
4386,0.005961935335932126
4387,0.005960568546538285
4388,0.005959202383680954
4389,0.005957836846929423
4390,0.005956471935853379
4391,0.005955107650022904
4392,0.005953743989008472
4393,0.005952380952380952
4394,0.005951018539711604
4395,0.005949656750572082
4396,0.005948295584534431
4397,0.005946935041171089
4398,0.0059455751200548825
4399,0.00594421582075903
4400,0.005942857142857143
4401,0.005941499085923218
4402,0.005940141649531642
4403,0.005938784833257195
4404,0.00593742863667504
4405,0.005936073059360731
4406,0.005934718100890208
4407,0.005933363760839799
4408,0.00593201003878622
4409,0.005930656934306569
4410,0.005929304446978335
4411,0.005927952576379389
4412,0.0059266013220879874
4413,0.005925250683682771
4414,0.005923900660742766
4415,0.00592255125284738
4416,0.005921202459576406
4417,0.005919854280510018
4418,0.005918506715228773
4419,0.005917159763313609
4420,0.005915813424345847
4421,0.005914467697907188
4422,0.005913122583579713
4423,0.005911778080945885
4424,0.005910434189588543
4425,0.005909090909090909
4426,0.005907748239036582
4427,0.005906406179009541
4428,0.0059050647285941405
4429,0.005903723887375113
4430,0.005902383654937571
4431,0.005901044030866999
4432,0.0058997050147492625
4433,0.005898366606170599
4434,0.005897028804717623
4435,0.0058956916099773245
4436,0.005894355021537067
4437,0.0058930190389845875
4438,0.005891683661907999
4439,0.0058903488898957865
4440,0.005889014722536806
4441,0.00588768115942029
4442,0.005886348200135839
4443,0.005885015844273427
4444,0.005883684091423399
4445,0.0058823529411764705
4446,0.005881022393123728
4447,0.005879692446856626
4448,0.005878363101966991
4449,0.005877034358047016
4450,0.005875706214689265
4451,0.00587437867148667
4452,0.005873051728032527
4453,0.005871725383920506
4454,0.005870399638744638
4455,0.005869074492099322
4456,0.005867749943579328
4457,0.0058664259927797835
4458,0.005865102639296188
4459,0.005863779882724403
4460,0.005862457722660654
4461,0.005861136158701533
4462,0.005859815190443994
4463,0.005858494817485353
4464,0.005857175039423294
4465,0.005855855855855856
4466,0.0058545372663814455
4467,0.00585321927059883
4468,0.005851901868107134
4469,0.0058505850585058505
4470,0.005849268841394826
4471,0.005847953216374269
4472,0.005846638183044749
4473,0.005845323741007194
4474,0.005844009889862891
4475,0.005842696629213483
4476,0.005841383958660975
4477,0.005840071877807727
4478,0.005838760386256457
4479,0.0058374494836102376
4480,0.005836139169472503
4481,0.0058348294434470375
4482,0.005833520305137985
4483,0.005832211754149843
4484,0.0058309037900874635
4485,0.005829596412556054
4486,0.005828289621161175
4487,0.00582698341550874
4488,0.005825677795205019
4489,0.005824372759856631
4490,0.0058230683090705485
4491,0.005821764442454098
4492,0.005820461159614954
4493,0.005819158460161146
4494,0.005817856343701052
4495,0.0058165548098434005
4496,0.005815253858197271
4497,0.005813953488372093
4498,0.005812653699977644
4499,0.00581135449262405
4500,0.005810055865921788
4501,0.00580875781948168
4502,0.005807460352914898
4503,0.005806163465832961
4504,0.005804867157847734
4505,0.005803571428571429
4506,0.005802276277616604
4507,0.005800981704596163
4508,0.005799687709123355
4509,0.005798394290811775
4510,0.005797101449275362
4511,0.0057958091841284
4512,0.005794517494985513
4513,0.005793226381461676
4514,0.0057919358431721985
4515,0.005790645879732739
4516,0.005789356490759297
4517,0.00578806767586821
4518,0.005786779434676163
4519,0.005785491766800178
4520,0.005784204671857619
4521,0.005782918149466192
4522,0.00578163219924394
4523,0.005780346820809248
4524,0.00577906201378084
4525,0.0057777777777777775
4526,0.005776494112419463
4527,0.005775211017325633
4528,0.005773928492116367
4529,0.005772646536412078
4530,0.0057713651498335185
4531,0.005770084332001775
4532,0.005768804082538274
4533,0.005767524401064774
4534,0.005766245287203371
4535,0.005764966740576497
4536,0.005763688760806916
4537,0.00576241134751773
4538,0.005761134500332373
4539,0.0057598582188746125
4540,0.005758582502768549
4541,0.005757307351638618
4542,0.005756032765109586
4543,0.005754758742806552
4544,0.005753485284354946
4545,0.005752212389380531
4546,0.0057509400575094
4547,0.005749668288367979
4548,0.00574839708158302
4549,0.005747126436781609
4550,0.00574585635359116
4551,0.0057445868316394165
4552,0.005743317870554451
4553,0.005742049469964664
4554,0.005740781629498786
4555,0.005739514348785872
4556,0.0057382476274553075
4557,0.005736981465136805
4558,0.005735715861460402
4559,0.005734450816056462
4560,0.005733186328555678
4561,0.005731922398589065
4562,0.0057306590257879654
4563,0.0057293962097840455
4564,0.005728133950209297
4565,0.005726872246696035
4566,0.005725611098876899
4567,0.005724350506384853
4568,0.00572309046885318
4569,0.005721830985915493
4570,0.00572057205720572
4571,0.005719313682358117
4572,0.005718055861007257
4573,0.005716798592788039
4574,0.005715541877335678
4575,0.005714285714285714
4576,0.005713030103274006
4577,0.0057117750439367315
4578,0.005710520535910389
4579,0.005709266578831796
4580,0.00570801317233809
4581,0.005706760316066725
4582,0.005705508009655475
4583,0.005704256252742431
4584,0.005703005044966001
4585,0.005701754385964913
4586,0.005700504275378207
4587,0.005699254712845244
4588,0.005698005698005698
4589,0.0056967572304995615
4590,0.005695509309967141
4591,0.0056942619360490585
4592,0.005693015108386249
4593,0.005691768826619965
4594,0.005690523090391771
4595,0.0056892778993435445
4596,0.0056880332531174796
4597,0.005686789151356081
4598,0.005685545593702165
4599,0.005684302579798863
4600,0.0056830601092896175
4601,0.005681818181818182
4602,0.005680576797028622
4603,0.005679335954565312
4604,0.005678095654072942
4605,0.005676855895196507
4606,0.0056756166775813145
4607,0.005674378000872981
4608,0.005673139864717434
4609,0.005671902268760907
4610,0.0056706652126499455
4611,0.0056694286960314
4612,0.005668192718552431
4613,0.005666957279860506
4614,0.0056657223796034
4615,0.005664488017429194
4616,0.0056632541929862775
4617,0.005662020905923345
4618,0.005660788155889397
4619,0.0056595559425337396
4620,0.0056583242655059846
4621,0.005657093124456049
4622,0.005655862519034153
4623,0.005654632448890822
4624,0.005653402913676886
4625,0.005652173913043478
4626,0.005650945446642034
4627,0.005649717514124294
4628,0.005648490115142298
4629,0.005647263249348393
4630,0.005646036916395223
4631,0.005644811115935736
4632,0.005643585847623182
4633,0.005642361111111111
4634,0.0056411369060533735
4635,0.005639913232104121
4636,0.005638690088917805
4637,0.005637467476149176
4638,0.0056362453934532845
4639,0.005635023840485479
4640,0.005633802816901409
4641,0.005632582322357019
4642,0.005631362356508555
4643,0.00563014291901256
4644,0.005628924009525871
4645,0.005627705627705628
4646,0.005626487773209262
4647,0.005625270445694505
4648,0.0056240536448193814
4649,0.005622837370242215
4650,0.005621621621621622
4651,0.005620406398616515
4652,0.0056191917008861034
4653,0.0056179775280898875
4654,0.005616763879887665
4655,0.005615550755939525
4656,0.0056143381559058516
4657,0.005613126079447323
4658,0.005611914526224908
4659,0.0056107034958998705
4660,0.005609492988133765
4661,0.0056082830025884385
4662,0.005607073538926029
4663,0.00560586459680897
4664,0.005604656175899978
4665,0.005603448275862069
4666,0.0056022408963585435
4667,0.005601034037052995
4668,0.0055998276976093045
4669,0.005598621877691645
4670,0.005597416576964478
4671,0.005596211795092553
4672,0.005595007531740908
4673,0.005593803786574871
4674,0.005592600559260056
4675,0.005591397849462366
4676,0.005590195656847989
4677,0.005588993981083405
4678,0.005587792821835375
4679,0.00558659217877095
4680,0.005585392051557465
4681,0.005584192439862543
4682,0.0055829933433540905
4683,0.0055817947617003
4684,0.00558059669456965
4685,0.005579399141630901
4686,0.0055782021025531005
4687,0.005577005577005577
4688,0.0055758095646579455
4689,0.005574614065180103
4690,0.005573419078242229
4691,0.005572224603514788
4692,0.005571030640668524
4693,0.005569837189374464
4694,0.00556864424930392
4695,0.00556745182012848
4696,0.005566259901520017
4697,0.005565068493150685
4698,0.0055638775946929165
4699,0.005562687205819427
4700,0.005561497326203209
4701,0.005560307955517536
4702,0.005559119093435963
4703,0.0055579307396323215
4704,0.005556742893780722
4705,0.005555555555555556
4706,0.005554368724631489
4707,0.005553182400683468
4708,0.005551996583386718
4709,0.005550811272416738
4710,0.005549626467449306
4711,0.005548442168160478
4712,0.005547258374226584
4713,0.005546075085324232
4714,0.005544892301130305
4715,0.005543710021321962
4716,0.005542528245576636
4717,0.005541346973572037
4718,0.00554016620498615
4719,0.005538985939497231
4720,0.005537806176783813
4721,0.005536626916524702
4722,0.005535448158398978
4723,0.005534269902085994
4724,0.005533092147265376
4725,0.005531914893617021
4726,0.005530738140821102
4727,0.00552956188855806
4728,0.005528386136508611
4729,0.0055272108843537416
4730,0.005526036131774708
4731,0.0055248618784530384
4732,0.005523688124070533
4733,0.0055225148683092605
4734,0.005521342110851561
4735,0.005520169851380042
4736,0.005518998089577585
4737,0.0055178268251273345
4738,0.00551665605771271
4739,0.005515485787017395
4740,0.005514316012725344
4741,0.00551314673452078
4742,0.005511977952088192
4743,0.005510809665112336
4744,0.005509641873278237
4745,0.005508474576271186
4746,0.005507307773776742
4747,0.005506141465480729
4748,0.0055049756510692355
4749,0.00550381033022862
4750,0.005502645502645503
4751,0.005501481168006771
4752,0.0055003173259995765
4753,0.005499153976311337
4754,0.005497991118629732
4755,0.0054968287526427064
4756,0.00549566687803847
4757,0.005494505494505495
4758,0.005493344601732516
4759,0.005492184199408534
4760,0.005491024287222809
4761,0.005489864864864865
4762,0.005488705932024488
4763,0.005487547488391726
4764,0.00548638953365689
4765,0.005485232067510549
4766,0.005484075089643535
4767,0.005482918599746942
4768,0.005481762597512123
4769,0.0054806070826306915
4770,0.005479452054794521
4771,0.005478297513695744
4772,0.0054771434590267535
4773,0.005475989890480202
4774,0.005474836807749
4775,0.0054736842105263155
4776,0.005472532098505577
4777,0.005471380471380472
4778,0.00547022932884494
4779,0.005469078670593185
4780,0.005467928496319664
