Chunk Index,Delay Rate
3337,0.06381066506890354
3338,0.0637915543575921
3339,0.06377245508982037
3340,0.06375336725531278
3341,0.06373429084380611
3342,0.06371522584504935
3343,0.06369617224880383
3344,0.06367713004484304
3345,0.06365809922295278
3346,0.06393785479533912
3347,0.06391875746714457
3348,0.0638996715437444
3349,0.06388059701492538
3350,0.06386153387048642
3351,0.06384248210023866
3352,0.06382344169400536
3353,0.06380441264162194
3354,0.06378539493293592
3355,0.06376638855780692
3356,0.06374739350610664
3357,0.06372840976771887
3358,0.06370943733253945
3359,0.06369047619047619
3360,0.06367152633144897
3361,0.06365258774538965
3362,0.06363366042224204
3363,0.06391200951248514
3364,0.0638930163447251
3365,0.06387403446226976
3366,0.06385506385506386
3367,0.06383610451306414
3368,0.06381715642623924
3369,0.06379821958456973
3370,0.06377929397804806
3371,0.06376037959667853
3372,0.06374147643047733
3373,0.06372258446947243
3374,0.0637037037037037
3375,0.06368483412322275
3376,0.06366597571809299
3377,0.06364712847838958
3378,0.06362829239419947
3379,0.06390532544378698
3380,0.06388642413487133
3381,0.0638675340035482
3382,0.0638486550399054
3383,0.06382978723404255
3384,0.0638109305760709
3385,0.0637920850561134
3386,0.0637732506643047
3387,0.06375442739079103
3388,0.0637356152257303
3389,0.06371681415929203
3390,0.06369802418165733
3391,0.06367924528301887
3392,0.0636604774535809
3393,0.06364172068355922
3394,0.06362297496318114
3395,0.06389870435806831
3396,0.06387989402413895
3397,0.06386109476162448
3398,0.06384230656075317
3399,0.06382352941176471
3400,0.06380476330491032
3401,0.06378600823045268
3402,0.06376726417866588
3403,0.06374853113983549
3404,0.06372980910425845
3405,0.06371109806224311
3406,0.06369239800410918
3407,0.0636737089201878
3408,0.06365503080082136
3409,0.06363636363636363
3410,0.06361770741717972
3411,0.06359906213364595
3412,0.06387342513917375
3413,0.0638547158758055
3414,0.06383601756954611
3415,0.06381733021077284
3416,0.06379865378987416
3417,0.06377998829724986
3418,0.06376133372331091
3419,0.06374269005847953
3420,0.06372405729318913
3421,0.06370543541788427
3422,0.06368682442302075
3423,0.06366822429906542
3424,0.06364963503649634
3425,0.06363105662580268
3426,0.06361248905748468
3427,0.06359393232205368
3428,0.06386701662292213
3429,0.06384839650145772
3430,0.06382978723404255
3431,0.06381118881118882
3432,0.06379260122341975
3433,0.06377402446126966
3434,0.06375545851528384
3435,0.06373690337601863
3436,0.06371835903404131
3437,0.0636998254799302
3438,0.0636813027042745
3439,0.06366279069767442
3440,0.06364428945074106
3441,0.06362579895409645
3442,0.06360731919837351
3443,0.06358885017421603
3444,0.06386066763425254
3445,0.06384213580963435
3446,0.06382361473745286
3447,0.06380510440835267
3448,0.06378660481298927
3449,0.06376811594202898
3450,0.06374963778614894
3451,0.06373117033603708
3452,0.06371271358239212
3453,0.06369426751592357
3454,0.06367583212735166
3455,0.06365740740740741
3456,0.06363899334683251
3457,0.06362058993637941
3458,0.06360219716681122
3459,0.06358381502890173
3460,0.06385437734758741
3461,0.06383593298671288
3462,0.06381749927808258
3463,0.06379907621247113
3464,0.06378066378066378
3465,0.06376226197345643
3466,0.06374387078165561
3467,0.06372549019607843
3468,0.0637071202075526
3469,0.06368876080691642
3470,0.06367041198501873
3471,0.06365207373271889
3472,0.06363374604088684
3473,0.06361542890040299
3474,0.06359712230215828
3475,0.06357882623705409
3476,0.0638481449525453
3477,0.06382978723404255
3478,0.06381144006898534
3479,0.06379310344827586
3480,0.06377477736282677
3481,0.06375646180356118
3482,0.06373815676141258
3483,0.06371986222732491
3484,0.06370157819225251
3485,0.06368330464716007
3486,0.06366504158302265
3487,0.06364678899082568
3488,0.06362854686156492
3489,0.06361031518624642
3490,0.06359209395588657
3491,0.0638602520045819
3492,0.0638419696535929
3493,0.0638236977676016
3494,0.06380543633762518
3495,0.06378718535469108
3496,0.063768944809837
3497,0.06375071469411092
3498,0.06373249499857102
3499,0.06371428571428571
3500,0.06369608683233362
3501,0.06367789834380354
3502,0.06365972023979447
3503,0.06364155251141553
3504,0.06362339514978602
3505,0.06360524814603537
3506,0.06358711149130311
3507,0.06356898517673888
3508,0.06355086919350242
3509,0.06381766381766382
3510,0.06379948732554827
3511,0.06378132118451026
3512,0.06376316538571022
3513,0.06374501992031872
3514,0.06372688477951635
3515,0.06370875995449374
3516,0.06369064543645152
3517,0.06367254121660035
3518,0.06365444728616085
3519,0.06363636363636363
3520,0.0636182902584493
3521,0.06360022714366836
3522,0.06358217428328129
3523,0.06356413166855845
3524,0.06354609929078014
3525,0.0638116846284742
3526,0.06379359228806351
3527,0.06377551020408163
3528,0.06375743836780957
3529,0.06373937677053824
3530,0.0637213254035684
3531,0.06370328425821065
3532,0.06368525332578545
3533,0.0636672325976231
3534,0.06364922206506365
3535,0.06363122171945701
3536,0.06361323155216285
3537,0.06359525155455059
3538,0.06357728171799944
3539,0.0635593220338983
3540,0.06354137249364586
3541,0.06380575945793338
3542,0.06378775049393169
3543,0.06376975169300225
3544,0.06375176304654442
3545,0.06373378454596729
3546,0.0637158161826896
3547,0.0636978579481398
3548,0.06367990983375599
3549,0.06366197183098592
3550,0.06364404393128696
3551,0.06362612612612613
3552,0.06360821840698001
3553,0.06359032076533483
3554,0.06357243319268635
3555,0.06355455568053993
3556,0.06353668822041046
3557,0.06351883080382237
3558,0.06378196122506322
3559,0.06376404494382022
3560,0.06374613872507723
3561,0.06372824256035935
3562,0.06371035644120124
3563,0.06369248035914703
3564,0.06367461430575035
3565,0.06365675827257432
3566,0.06363891225119148
3567,0.06362107623318386
3568,0.0636032502101429
3569,0.06358543417366946
3570,0.06356762811537385
3571,0.0635498320268757
3572,0.06353204589980409
3573,0.06351426972579742
3574,0.06377622377622377
3575,0.06375838926174497
3576,0.0637405647190383
3577,0.06372275013974288
3578,0.06370494551550712
3579,0.06368715083798883
3580,0.06366936609885507
3581,0.06365159128978225
3582,0.06363382640245605
3583,0.06361607142857142
3584,0.06359832635983263
3585,0.06358059118795314
3586,0.06356286590465571
3587,0.06354515050167224
3588,0.06352744497074395
3589,0.06350974930362117
3590,0.06377053745474798
3591,0.06375278396436526
3592,0.06373504035624826
3593,0.06371730662214803
3594,0.06369958275382476
3595,0.06368186874304783
3596,0.06366416458159578
3597,0.06364647026125625
3598,0.06362878577382607
3599,0.0636111111111111
3600,0.06359344626492641
3601,0.06357579122709606
3602,0.06355814598945324
3603,0.06354051054384018
3604,0.06352288488210818
3605,0.06350526899611758
3606,0.0637649015802606
3607,0.06374722838137473
3608,0.06372956497644777
3609,0.06371191135734072
3610,0.06369426751592357
3611,0.0636766334440753
3612,0.06365900913368391
3613,0.06364139457664637
3614,0.0636237897648686
3615,0.06360619469026549
3616,0.06358860934476085
3617,0.06357103372028745
3618,0.06355346780878696
3619,0.06353591160220995
3620,0.06351836509251588
3621,0.06350082827167311
3622,0.0637593154844052
3623,0.06374172185430464
3624,0.06372413793103449
3625,0.0637065637065637
3626,0.06368899917287014
3627,0.06367144432194047
3628,0.06365389914577019
3629,0.06363636363636363
3630,0.06361883778573396
3631,0.06360132158590308
3632,0.06358381502890173
3633,0.0635663181067694
3634,0.06354883081155434
3635,0.06353135313531354
3636,0.06351388507011273
3637,0.06349642660802639
3638,0.06347897774113767
3639,0.06373626373626373
3640,0.06371875858280693
3641,0.06370126304228446
3642,0.06368377710678012
3643,0.06366630076838639
3644,0.06364883401920439
3645,0.06363137685134394
3646,0.0636139292569235
3647,0.06359649122807018
3648,0.0635790627569197
3649,0.06356164383561644
3650,0.06354423445631334
3651,0.06352683461117196
3652,0.06350944429236244
3653,0.06349206349206349
3654,0.06347469220246238
3655,0.0637308533916849
3656,0.06371342630571507
3657,0.0636960087479497
3658,0.06367860071057665
3659,0.06366120218579235
3660,0.0636438131658017
3661,0.06362643364281813
3662,0.06360906360906361
3663,0.06359170305676856
3664,0.06357435197817189
3665,0.063557010365521
3666,0.06353967821107172
3667,0.06352235550708833
3668,0.06350504224584355
3669,0.06348773841961852
3670,0.0634704440207028
3671,0.06372549019607843
3672,0.06370814048461748
3673,0.06369080021774633
3674,0.0636734693877551
3675,0.06365614798694233
3676,0.0636388360076149
3677,0.0636215334420881
3678,0.0636042402826855
3679,0.06358695652173912
3680,0.06356968215158924
3681,0.06355241716458447
3682,0.06353516155308173
3683,0.06351791530944625
3684,0.06350067842605156
3685,0.06348345089527943
3686,0.06346623270951994
3687,0.06372017353579176
3688,0.06370290051504472
3689,0.06368563685636856
3690,0.06366838255215389
3691,0.06365113759479957
3692,0.0636339019767127
3693,0.06361667569030861
3694,0.06359945872801083
3695,0.06358225108225109
3696,0.0635650527454693
3697,0.06354786371011358
3698,0.06353068396864017
3699,0.06351351351351352
3700,0.06349635233720616
3701,0.06347920043219882
3702,0.06346205779098028
3703,0.06344492440604751
3704,0.06369770580296896
3705,0.06368051807879115
3706,0.06366333962773132
3707,0.06364617044228695
3708,0.0636290105149636
3709,0.06361185983827493
3710,0.06359471840474265
3711,0.06357758620689655
3712,0.06356046323727445
3713,0.06354334948842219
3714,0.06352624495289368
3715,0.06350914962325081
3716,0.06349206349206349
3717,0.06347498655190963
3718,0.0634579187953751
3719,0.06344086021505377
3720,0.06369255576457941
3721,0.06367544331004836
3722,0.06365834004834811
3723,0.06364124597207305
3724,0.0636241610738255
3725,0.06360708534621579
3726,0.06359001878186209
3727,0.06357296137339055
3728,0.06355591311343524
3729,0.06353887399463808
3730,0.06352184400964889
3731,0.0635048231511254
3732,0.0634878114117332
3733,0.06347080878414568
3734,0.06345381526104418
3735,0.06343683083511777
3736,0.06368744982606368
3737,0.06367041198501873
3738,0.0636533832575555
3739,0.06363636363636363
3740,0.0636193531141406
3741,0.06360235168359166
3742,0.06358535933742987
3743,0.06356837606837606
3744,0.06355140186915888
3745,0.06353443673251469
3746,0.06351748065118762
3747,0.06350053361792957
3748,0.06348359562550013
3749,0.06346666666666667
3750,0.06344974673420421
3751,0.06343283582089553
3752,0.06368238742339462
3753,0.06366542354821524
3754,0.06364846870838882
3755,0.06363152289669861
3756,0.06361458610593558
3757,0.06359765832889835
3758,0.06358073955839319
3759,0.06356382978723404
3760,0.06354692900824249
3761,0.06353003721424774
3762,0.06351315439808664
3763,0.06349628055260362
3764,0.06347941567065073
3765,0.06346255974508763
3766,0.06344571276878153
3767,0.06342887473460722
3768,0.06367736800212258
3769,0.0636604774535809
3770,0.06364359586316627
3771,0.06362672322375397
3772,0.06360985952822687
3773,0.06359300476947535
3774,0.06357615894039735
3775,0.0635593220338983
3776,0.06354249404289118
3777,0.06352567496029646
3778,0.06350886477904208
3779,0.06349206349206349
3780,0.06347527109230362
3781,0.06345848757271286
3782,0.063441712926249
3783,0.06342494714587738
3784,0.06340819022457067
3785,0.06365557316428949
3786,0.06363876419329284
3787,0.06362196409714889
3788,0.06360517286883083
3789,0.06358839050131926
3790,0.06357161698760222
3791,0.0635548523206751
3792,0.06353809649354074
3793,0.06352134949920928
3794,0.06350461133069829
3795,0.06348788198103267
3796,0.06347116144324466
3797,0.06345444971037388
3798,0.06343774677546722
3799,0.06342105263157895
3800,0.06340436727177058
3801,0.06365071015255129
3802,0.06363397317906916
3803,0.06361724500525763
3804,0.06360052562417871
3805,0.06358381502890173
3806,0.06356711321250329
3807,0.06355042016806722
3808,0.06353373588868469
3809,0.06351706036745407
3810,0.06350039359748097
3811,0.06348373557187828
3812,0.06346708628376606
3813,0.06345044572627163
3814,0.06343381389252949
3815,0.06341719077568134
3816,0.06340057636887608
3817,0.06364588789942378
3818,0.0636292223095051
3819,0.06361256544502618
3820,0.06359591729913636
3821,0.06357927786499215
3822,0.06356264713575725
3823,0.06354602510460251
3824,0.06352941176470588
3825,0.06351280710925249
3826,0.06349621113143454
3827,0.06347962382445141
3828,0.06346304518150954
3829,0.06344647519582246
3830,0.06342991386061081
3831,0.0634133611691023
3832,0.0633968171145317
3833,0.06364110589462701
3834,0.06362451108213821
3835,0.06360792492179354
3836,0.06359134740682826
3837,0.06357477853048463
3838,0.06355821828601198
3839,0.06354166666666666
3840,0.06352512366571206
3841,0.06350858927641853
3842,0.06349206349206349
3843,0.06347554630593132
3844,0.06345903771131339
3845,0.06344253770150807
3846,0.06342604626982064
3847,0.06340956340956341
3848,0.0633930891140556
3849,0.06337662337662338
3850,0.06361983900285641
3851,0.06360332294911734
3852,0.06358681546846613
3853,0.06357031655422937
3854,0.06355382619974059
3855,0.06353734439834025
3856,0.06352087114337568
3857,0.06350440642820114
3858,0.06348795024617776
3859,0.06347150259067358
3860,0.06345506345506345
3861,0.06343863283272916
3862,0.06342221071705928
3863,0.06340579710144928
3864,0.06338939197930142
3865,0.06337299534402484
3866,0.06361520558572537
3867,0.06359875904860393
3868,0.0635823210131817
3869,0.06356589147286822
3870,0.06354947042107982
3871,0.06353305785123967
3872,0.06351665375677769
3873,0.06350025813113061
3874,0.06348387096774194
3875,0.06346749226006192
3876,0.0634511220015476
3877,0.06343476018566271
3878,0.0634184068058778
3879,0.0634020618556701
3880,0.06338572532852357
3881,0.0633693972179289
3882,0.06361061035281998
3883,0.06359423274974253
3884,0.06357786357786357
3885,0.06356150283067422
3886,0.06354515050167224
3887,0.06352880658436214
3888,0.06351247107225508
3889,0.06349614395886889
3890,0.06347982523772809
3891,0.06346351490236382
3892,0.06344721294631389
3893,0.06343091936312276
3894,0.06341463414634146
3895,0.06339835728952772
3896,0.06338208878624584
3897,0.0633658286300667
3898,0.06360605283406001
3899,0.06358974358974359
3900,0.0635734427069982
3901,0.06355715017939519
3902,0.06354086600051242
3903,0.06352459016393443
3904,0.06350832266325224
3905,0.06349206349206349
3906,0.06347581264397235
3907,0.06345957011258956
3908,0.06344333589153237
3909,0.06342710997442455
3910,0.06341089235489644
3911,0.06339468302658487
3912,0.06337848198313314
3913,0.0633622892181911
3914,0.06334610472541508
3915,0.063585291113381
3916,0.06356905795251468
3917,0.06355283307810107
3918,0.06353661648379688
3919,0.0635204081632653
3920,0.06350420811017597
3921,0.063488016318205
3922,0.06347183278103492
3923,0.06345565749235474
3924,0.06343949044585988
3925,0.06342333163525217
3926,0.06340718105423988
3927,0.06339103869653767
3928,0.06337490455586663
3929,0.0633587786259542
3930,0.06334266090053421
3931,0.0633265513733469
3932,0.06356470887363336
3933,0.06354855109303507
3934,0.06353240152477764
3935,0.06351626016260163
3936,0.063500127000254
3937,0.06348400203148806
3938,0.06346788525006347
3939,0.06345177664974619
3940,0.06343567622430855
3941,0.06341958396752917
3942,0.063403499873193
3943,0.06338742393509128
3944,0.06337135614702155
3945,0.06335529650278764
3946,0.06333924499619964
3947,0.06332320162107397
3948,0.06356039503671816
3949,0.06354430379746835
3950,0.06352822070361934
3951,0.06351214574898785
3952,0.06349607892739692
3953,0.06348002023267577
3954,0.06346396965865993
3955,0.0634479271991911
3956,0.06343189284811726
3957,0.06341586659929258
3958,0.06339984844657742
3959,0.06338383838383839
3960,0.06336783640494825
3961,0.06335184250378596
3962,0.06333585667423669
3963,0.06331987891019172
3964,0.0635561160151324
3965,0.06354009077155824
3966,0.0635240736072599
3967,0.06350806451612903
3968,0.06349206349206349
3969,0.06347607052896725
3970,0.06346008562075044
3971,0.0634441087613293
3972,0.06342813994462623
3973,0.0634121791645697
3974,0.06339622641509433
3975,0.06338028169014084
3976,0.06336434498365602
3977,0.06334841628959276
3978,0.06333249560191002
3979,0.06331658291457286
3980,0.06355187138909822
3981,0.06353591160220995
3982,0.06351995982927441
