Chunk Index,Drop Rate
6929,0.00902737332556785
6930,0.009026059106128985
6931,0.009024745269286753
6932,0.00902343181487411
6933,0.009022118742724098
6934,0.009020806052669868
6935,0.00901949374454466
6936,0.009018181818181818
6937,0.009016870273414777
6938,0.009015559110077068
6939,0.009014248328002326
6940,0.009012937927024277
6941,0.009011627906976745
6942,0.00901031826769365
6943,0.009009009009009009
6944,0.009007700130756937
6945,0.009006391632771645
6946,0.009005083514887437
6947,0.009003775776938717
6948,0.009002468418759983
6949,0.009001161440185831
6950,0.008999854841050951
6951,0.008998548621190131
6952,0.008997242780438253
6953,0.008995937318630296
6954,0.008994632235601334
6955,0.00899332753118654
6956,0.008992023205221175
6957,0.008990719257540603
6958,0.008989415687980281
6959,0.008988112496375761
6960,0.00898680968256269
6961,0.008985507246376812
6962,0.008984205187653964
6963,0.008982903506230079
6964,0.008981602201941184
6965,0.008980301274623407
6966,0.008979000724112961
6967,0.008977700550246163
6968,0.008976400752859418
6969,0.00897510133178923
6970,0.008973802286872196
6971,0.008972503617945007
6972,0.008971205324844451
6973,0.008969907407407407
6974,0.008968609865470852
6975,0.008967312698871854
6976,0.008966015907447578
6977,0.008964719491035281
6978,0.008963423449472315
6979,0.008962127782596125
6980,0.008960832490244255
6981,0.008959537572254336
6982,0.008958243028464095
6983,0.008956948858711355
6984,0.008955655062834031
6985,0.008954361640670132
6986,0.008953068592057762
6987,0.008951775916835113
6988,0.00895048361484048
6989,0.00894919168591224
6990,0.008947900129888872
6991,0.008946608946608947
6992,0.008945318135911123
6993,0.00894402769763416
6994,0.008942737631616904
6995,0.008941447937698297
6996,0.008940158615717375
6997,0.008938869665513265
6998,0.008937581086925184
6999,0.008936292879792447
7000,0.008935005043954461
7001,0.008933717579250721
7002,0.008932430485520818
7003,0.008931143762604437
7004,0.00892985741034135
7005,0.008928571428571428
7006,0.00892728581713463
7007,0.008926000575871005
7008,0.0089247157046207
7009,0.008923431203223949
7010,0.008922147071521083
7011,0.008920863309352519
7012,0.008919579916558769
7013,0.008918296892980437
7014,0.00891701423845822
7015,0.008915731952832903
7016,0.008914450035945364
7017,0.008913168487636573
7018,0.008911887307747592
7019,0.008910606496119574
7020,0.008909326052593763
7021,0.008908045977011494
7022,0.008906766269214193
7023,0.008905486929043378
7024,0.008904207956340658
7025,0.008902929350947731
7026,0.00890165111270639
7027,0.008900373241458513
7028,0.008899095737046074
7029,0.008897818599311137
7030,0.008896541828095853
7031,0.008895265423242468
7032,0.008893989384593315
7033,0.00889271371199082
7034,0.008891438405277499
7035,0.008890163464295957
7036,0.008888888888888889
7037,0.008887614678899083
7038,0.008886340834169414
7039,0.008885067354542848
7040,0.008883794239862445
7041,0.008882521489971347
7042,0.008881249104712791
7043,0.008879977083930107
7044,0.008878705427466705
7045,0.008877434135166094
7046,0.008876163206871868
7047,0.008874892642427712
7048,0.0088736224416774
7049,0.008872352604464796
7050,0.008871083130633853
7051,0.008869814020028613
7052,0.008868545272493205
7053,0.008867276887871853
7054,0.008866008866008865
7055,0.008864741206748641
7056,0.008863473909935669
7057,0.008862206975414523
7058,0.00886094040302987
7059,0.008859674192626465
7060,0.00885840834404915
7061,0.008857142857142857
7062,0.008855877731752606
7063,0.008854612967723507
7064,0.008853348564900757
7065,0.00885208452312964
7066,0.008850820842255532
7067,0.008849557522123894
7068,0.008848294562580277
7069,0.00884703196347032
7070,0.008845769724639749
7071,0.00884450784593438
7072,0.008843246327200113
7073,0.008841985168282943
7074,0.008840724369028946
7075,0.008839463929284289
7076,0.008838203848895224
7077,0.008836944127708095
7078,0.008835684765569332
7079,0.00883442576232545
7080,0.008833167117823051
7081,0.008831908831908831
7082,0.008830650904429568
7083,0.008829393335232128
7084,0.008828136124163463
7085,0.008826879271070615
7086,0.008825622775800712
7087,0.008824366638200968
7088,0.008823110858118686
7089,0.008821855435401251
7090,0.008820600369896145
7091,0.008819345661450925
7092,0.008818091309913241
7093,0.00881683731513083
7094,0.008815583676951514
7095,0.008814330395223202
7096,0.008813077469793887
7097,0.008811824900511654
7098,0.00881057268722467
7099,0.008809320829781187
7100,0.00880806932802955
7101,0.008806818181818181
7102,0.008805567390995597
7103,0.008804316955410394
7104,0.00880306687491126
7105,0.008801817149346962
7106,0.00880056777856636
7107,0.008799318762418393
7108,0.008798070100752092
7109,0.008796821793416572
7110,0.00879557384026103
7111,0.008794326241134751
7112,0.008793078995887108
7113,0.008791832104367556
7114,0.008790585566425634
7115,0.008789339381910972
7116,0.008788093550673282
7117,0.008786848072562359
7118,0.008785602947428086
7119,0.008784358175120431
7120,0.008783113755489446
7121,0.008781869688385268
7122,0.008780625973658121
7123,0.008779382611158312
7124,0.00877813960073623
7125,0.008776896942242356
7126,0.008775654635527246
7127,0.00877441268044155
7128,0.008773171076835999
7129,0.008771929824561403
7130,0.008770688923468667
7131,0.00876944837340877
7132,0.008768208174232782
7133,0.008766968325791855
7134,0.008765728827937226
7135,0.008764489680520215
7136,0.008763250883392226
7137,0.008762012436404749
7138,0.008760774339409354
7139,0.0087595365922577
7140,0.008758299194801526
7141,0.008757062146892656
7142,0.008755825448382997
7143,0.00875458909912454
7144,0.008753353098969364
7145,0.008752117447769622
7146,0.008750882145377559
7147,0.008749647191645497
7148,0.00874841258642585
7149,0.008747178329571106
7150,0.008745944420933842
7151,0.008744710860366713
7152,0.008743477647722465
7153,0.00874224478285392
7154,0.008741012265613985
7155,0.008739780095855652
7156,0.008738548273431995
7157,0.008737316798196167
7158,0.00873608567000141
7159,0.008734854888701042
7160,0.008733624454148471
7161,0.008732394366197183
7162,0.008731164624700746
7163,0.008729935229512813
7164,0.008728706180487118
7165,0.008727477477477477
7166,0.00872624912033779
7167,0.008725021108922038
7168,0.008723793443084283
7169,0.008722566122678672
7170,0.008721339147559432
7171,0.008720112517580873
7172,0.008718886232597384
7173,0.008717660292463443
7174,0.008716434697033601
7175,0.008715209446162496
7176,0.00871398453970485
7177,0.008712759977515458
7178,0.008711535759449206
7179,0.008710311885361057
7180,0.008709088355106054
7181,0.008707865168539325
7182,0.00870664232551608
7183,0.008705419825891604
7184,0.008704197669521269
7185,0.008702975856260528
7186,0.008701754385964912
7187,0.008700533258490037
7188,0.008699312473691595
7189,0.008698092031425365
7190,0.008696871931547202
7191,0.008695652173913044
7192,0.008694432758378908
7193,0.008693213684800897
7194,0.008691994953035189
7195,0.008690776562938042
7196,0.008689558514365802
7197,0.008688340807174889
7198,0.008687123441221802
7199,0.008685906416363126
7200,0.008684689732455526
7201,0.008683473389355743
7202,0.008682257386920599
7203,0.008681041725007001
7204,0.008679826403471931
7205,0.008678611422172453
7206,0.008677396780965711
7207,0.008676182479708928
7208,0.00867496851825941
7209,0.008673754896474537
7210,0.008672541614211778
7211,0.008671328671328672
7212,0.008670116067682842
7213,0.008668903803131992
7214,0.008667691877533901
7215,0.008666480290746436
7216,0.008665269042627533
7217,0.008664058133035215
7218,0.00866284756182758
7219,0.00866163732886281
7220,0.008660427433999161
7221,0.008659217877094972
7222,0.008658008658008658
7223,0.008656799776598716
7224,0.00865559123272372
7225,0.008654383026242322
7226,0.008653175157013259
7227,0.008651967624895339
7228,0.008650760429747453
7229,0.008649553571428572
7230,0.00864834704979774
7231,0.008647140864714086
7232,0.008645935016036815
7233,0.00864472950362521
7234,0.008643524327338632
7235,0.008642319487036521
7236,0.008641114982578397
7237,0.008639910813823858
7238,0.008638706980632576
7239,0.008637503482864307
7240,0.008636300320378883
7241,0.008635097493036212
7242,0.008633895000696282
7243,0.008632692843219159
7244,0.008631491020464987
7245,0.008630289532293986
7246,0.008629088378566458
7247,0.008627887559142778
7248,0.0086266870738834
7249,0.00862548692264886
7250,0.008624287105299763
7251,0.008623087621696801
7252,0.008621888471700737
7253,0.008620689655172414
7254,0.008619491171972752
7255,0.008618293021962747
7256,0.008617095205003474
7257,0.008615897720956087
7258,0.008614700569681812
7259,0.008613503751041956
7260,0.008612307264897902
7261,0.008611111111111111
7262,0.00860991528954312
7263,0.00860871980005554
7264,0.008607524642510066
7265,0.008606329816768461
7266,0.008605135322692574
7267,0.008603941160144324
7268,0.008602747328985708
7269,0.008601553829078802
7270,0.008600360660285754
7271,0.008599167822468794
7272,0.008597975315490223
7273,0.008596783139212423
7274,0.00859559129349785
7275,0.008594399778209038
7276,0.008593208593208593
7277,0.008592017738359202
7278,0.008590827213523625
7279,0.008589637018564699
7280,0.008588447153345339
7281,0.008587257617728532
7282,0.008586068411577344
7283,0.008584879534754916
7284,0.008583690987124463
7285,0.00858250276854928
7286,0.008581314878892734
7287,0.008580127318018268
7288,0.0085789400857894
7289,0.00857775318206973
7290,0.008576566606722921
7291,0.008575380359612726
7292,0.008574194440602959
7293,0.008573008849557522
7294,0.008571823586340385
7295,0.008570638650815593
7296,0.00856945404284727
7297,0.008568269762299612
7298,0.008567085809036893
7299,0.00856590218292346
7300,0.008564718883823732
7301,0.00856353591160221
7302,0.008562353266123464
7303,0.00856117094725214
7304,0.008559988954852962
7305,0.008558807288790724
7306,0.008557625948930296
7307,0.008556444935136628
7308,0.008555264247274734
7309,0.008554083885209713
7310,0.008552903848806732
7311,0.008551724137931035
7312,0.008550544752447937
7313,0.008549365692222834
7314,0.00854818695712119
7315,0.008547008547008548
7316,0.008545830461750517
7317,0.008544652701212789
7318,0.008543475265261127
7319,0.008542298153761367
7320,0.008541121366579418
7321,0.008539944903581268
7322,0.00853876876463297
7323,0.00853759294960066
7324,0.008536417458350544
7325,0.008535242290748899
7326,0.008534067446662078
7327,0.00853289292595651
7328,0.008531718728498693
7329,0.0085305448541552
7330,0.00852937130279268
7331,0.008528198074277854
7332,0.008527025168477514
7333,0.008525852585258526
7334,0.008524680324487832
7335,0.008523508386032445
7336,0.00852233676975945
7337,0.008521165475536009
7338,0.008519994503229354
7339,0.008518823852706787
7340,0.008517653523835692
7341,0.008516483516483516
7342,0.008515313830517787
7343,0.008514144465806098
7344,0.00851297542221612
7345,0.008511806699615597
7346,0.00851063829787234
7347,0.008509470216854241
7348,0.008508302456429258
7349,0.008507135016465422
7350,0.00850596789683084
7351,0.00850480109739369
7352,0.00850363461802222
7353,0.008502468458584751
7354,0.008501302618949678
7355,0.008500137098985467
7356,0.008498971898560657
7357,0.00849780701754386
7358,0.008496642455803755
7359,0.008495478213209099
7360,0.008494314289628716
7361,0.008493150684931507
7362,0.00849198739898644
7363,0.008490824431662557
7364,0.008489661782828974
7365,0.008488499452354874
7366,0.008487337440109514
7367,0.008486175745962223
7368,0.0084850143697824
7369,0.008483853311439518
7370,0.00848269257080312
7371,0.008481532147742818
7372,0.008480372042128299
7373,0.008479212253829322
7374,0.008478052782715711
7375,0.00847689362865737
7376,0.008475734791524265
7377,0.00847457627118644
7378,0.008473418067514008
7379,0.008472260180377153
7380,0.008471102609646126
7381,0.008469945355191256
7382,0.00846878841688294
7383,0.008467631794591642
7384,0.008466475488187901
7385,0.008465319497542327
7386,0.008464163822525596
7387,0.008463008463008462
7388,0.008461853418861744
7389,0.008460698689956333
7390,0.008459544276163187
7391,0.008458390177353342
7392,0.0084572363933979
7393,0.00845608292416803
7394,0.008454929769534979
7395,0.008453776929370058
7396,0.00845262440354465
7397,0.008451472191930208
7398,0.008450320294398255
7399,0.008449168710820387
7400,0.008448017441068266
7401,0.008446866485013624
7402,0.008445715842528265
7403,0.008444565513484064
7404,0.008443415497752961
7405,0.008442265795206972
7406,0.008441116405718176
7407,0.008439967329158726
7408,0.008438818565400843
7409,0.008437670114316821
7410,0.008436521975779017
7411,0.008435374149659863
7412,0.008434226635831859
7413,0.008433079434167573
7414,0.008431932544539644
7415,0.008430785966820778
7416,0.008429639700883753
7417,0.008428493746601413
7418,0.008427348103846677
7419,0.008426202772492526
7420,0.008425057752412013
7421,0.00842391304347826
7422,0.008422768645564462
7423,0.008421624558543873
7424,0.008420480782289828
7425,0.00841933731667572
7426,0.008418194161575018
7427,0.008417051316861254
7428,0.008415908782408036
7429,0.008414766558089034
7430,0.008413624643777989
7431,0.00841248303934871
7432,0.008411341744675078
7433,0.008410200759631037
7434,0.0084090600840906
7435,0.008407919717927854
7436,0.00840677966101695
7437,0.008405639913232104
7438,0.008404500474447607
7439,0.008403361344537815
7440,0.008402222523377152
7441,0.008401084010840108
7442,0.008399945806801246
7443,0.008398807911135195
7444,0.008397670323716647
7445,0.008396533044420368
7446,0.00839539607312119
7447,0.008394259409694016
7448,0.008393123054013808
7449,0.008391987005955604
7450,0.008390851265394505
7451,0.008389715832205684
7452,0.008388580706264375
7453,0.008387445887445888
7454,0.008386311375625592
7455,0.008385177170678928
7456,0.008384043272481406
7457,0.0083829096809086
7458,0.008381776395836149
7459,0.008380643417139767
7460,0.008379510744695229
7461,0.008378378378378378
7462,0.008377246318065126
7463,0.008376114563631451
7464,0.008374983114953397
7465,0.008373851971907077
7466,0.00837272113436867
7467,0.00837159060221442
7468,0.008370460375320642
7469,0.008369330453563716
7470,0.008368200836820083
7471,0.008367071524966262
7472,0.00836594251787883
7473,0.00836481381543443
7474,0.00836368541750978
7475,0.008362557323981657
7476,0.008361429534726905
7477,0.008360302049622438
7478,0.008359174868545234
7479,0.008358047991372337
7480,0.00835692141798086
7481,0.008355795148247979
7482,0.008354669182050937
7483,0.008353543519267044
7484,0.008352418159773677
7485,0.008351293103448275
7486,0.00835016835016835
7487,0.008349043899811474
7488,0.008347919752255285
7489,0.00834679590737749
7490,0.008345672365055862
7491,0.008344549125168237
7492,0.008343426187592517
7493,0.008342303552206673
7494,0.00834118121888874
7495,0.008340059187516815
7496,0.008338937457969065
7497,0.008337816030123723
7498,0.008336694903859083
7499,0.008335574079053509
7500,0.008334453555585429
7501,0.008333333333333333
7502,0.008332213412175783
7503,0.0083310937919914
7504,0.008329974472658874
7505,0.008328855454056958
7506,0.008327736736064472
7507,0.0083266183185603
