Chunk Index,Delay Rate
6284,0.08066825775656325
6285,0.0806554247534203
6286,0.08080165420709401
6287,0.08078880407124682
6288,0.08077595802194308
6289,0.0807631160572337
6290,0.08075027817517087
6291,0.080737444373808
6292,0.08072461465119975
6293,0.08071178900540198
6294,0.0806989674344718
6295,0.0806861499364676
6296,0.08067333650944894
6297,0.08066052715147666
6298,0.0806477218606128
6299,0.08063492063492063
6300,0.08062212347246468
6301,0.0806093303713107
6302,0.08059654132952562
6303,0.08074238578680203
6304,0.08072957969865187
6305,0.08071677767205836
6306,0.08070397970508958
6307,0.08069118579581484
6308,0.08067839594230465
6309,0.08066561014263074
6310,0.08065282839486611
6311,0.08064005069708492
6312,0.08062727704736258
6313,0.08061450744377574
6314,0.08060174188440222
6315,0.0805889803673211
6316,0.08057622289061263
6317,0.08056346945235834
6318,0.08055072005064093
6319,0.08069620253164557
6320,0.08068343616516374
6321,0.08067067383739324
6322,0.08065791554641784
6323,0.08064516129032258
6324,0.08063241106719368
6325,0.08061966487511855
6326,0.08060692271218586
6327,0.08059418457648546
6328,0.08058145046610839
6329,0.08056872037914692
6330,0.08055599431369452
6331,0.08054327226784586
6332,0.08053055423969682
6333,0.08051784022734448
6334,0.08050513022888714
6335,0.08065025252525253
6336,0.08063752564304875
6337,0.08062480277690123
6338,0.08061208392490929
6339,0.0805993690851735
6340,0.08058665825579561
6341,0.08057395143487858
6342,0.08056124862052656
6343,0.08054854981084489
6344,0.08053585500394012
6345,0.08052316419791995
6346,0.08051047739089333
6347,0.08049779458097038
6348,0.0804851157662624
6349,0.08047244094488189
6350,0.08045977011494253
6351,0.08060453400503778
6352,0.08059184637179286
6353,0.08057916273213724
6354,0.08056648308418568
6355,0.08055380742605413
6356,0.08054113575585968
6357,0.08052846807172066
6358,0.08051580437175657
6359,0.08050314465408805
6360,0.08049048891683698
6361,0.08047783715812637
6362,0.08046518937608046
6363,0.08045254556882464
6364,0.08043990573448546
6365,0.0804272698711907
6366,0.08041463797706927
6367,0.08055904522613065
6368,0.08054639660857277
6369,0.08053375196232339
6370,0.08052111128551248
6371,0.08050847457627118
6372,0.08049584183273184
6373,0.08048321305302793
6374,0.08047058823529411
6375,0.08045796737766625
6376,0.08044535047828133
6377,0.08043273753527752
6378,0.08042012854679417
6379,0.08040752351097179
6380,0.08039492242595205
6381,0.08038232528987778
6382,0.080369732100893
6383,0.08035714285714286
6384,0.08050117462803445
6385,0.08048856874412778
6386,0.08047596680757789
6387,0.08046336881653099
6388,0.08045077476913445
6389,0.08043818466353678
6390,0.08042559849788765
6391,0.08041301627033792
6392,0.08040043797903958
6393,0.08038786362214576
6394,0.0803752931978108
6395,0.08036272670419012
6396,0.08035016413944036
6397,0.08033760550171928
6398,0.08032505078918581
6399,0.0803125
6400,0.08045617872207468
6401,0.08044361137144643
6402,0.08043104794627519
6403,0.08041848844472205
6404,0.08040593286494926
6405,0.0803933812051202
6406,0.0803808334633994
6407,0.08036828963795256
6408,0.08035574972694648
6409,0.08034321372854915
6410,0.08033068164092966
6411,0.08031815346225826
6412,0.08030562919070637
6413,0.08029310882444653
6414,0.08028059236165237
6415,0.08026807980049876
6416,0.08041140719962599
6417,0.08039887815518854
6418,0.08038635301448824
6419,0.08037383177570094
6420,0.08036131443700358
6421,0.08034880099657428
6422,0.08033629145259225
6423,0.08032378580323786
6424,0.0803112840466926
6425,0.08029878618113913
6426,0.08028629220476116
6427,0.08027380211574363
6428,0.08026131591227252
6429,0.080248833592535
6430,0.08023635515471933
6431,0.08022388059701492
6432,0.08036685838644489
6433,0.08035436742306497
6434,0.08034188034188035
6435,0.08032939714108142
6436,0.08031691781885972
6437,0.08030444237340789
6438,0.08029197080291971
6439,0.08027950310559007
6440,0.08026703927961497
6441,0.08025457932319155
6442,0.08024212323451808
6443,0.08022967101179392
6444,0.08021722265321955
6445,0.08020477815699659
6446,0.08019233752132775
6447,0.08017990074441687
6448,0.08016746782446892
6449,0.08031007751937984
6450,0.08029762827468609
6451,0.08028518288902665
6452,0.08027274136060747
6453,0.08026030368763558
6454,0.08024786986831914
6455,0.08023543990086741
6456,0.08022301378349078
6457,0.08021059151440074
6458,0.08019817309180988
6459,0.08018575851393189
6460,0.08017334777898158
6461,0.08016094088517486
6462,0.08014853783072877
6463,0.08013613861386139
6464,0.08012374323279196
6465,0.08026600680482524
6466,0.08025359517550641
6467,0.08024118738404452
6468,0.08022878342865976
6469,0.08021638330757341
6470,0.08020398701900788
6471,0.08019159456118664
6472,0.08017920593233431
6473,0.08016682113067655
6474,0.08015444015444015
6475,0.08014206300185299
6476,0.08012968967114405
6477,0.08011732016054338
6478,0.08010495446828214
6479,0.08009259259259259
6480,0.08008023453170807
6481,0.08022215365627892
6482,0.08020977942310659
6483,0.08019740900678593
6484,0.08018504240555127
6485,0.08017267961763799
6486,0.08016032064128256
6487,0.08014796547472257
6488,0.08013561411619664
6489,0.08012326656394453
6490,0.08011092281620706
6491,0.08009858287122612
6492,0.08008624672724472
6493,0.08007391438250692
6494,0.0800615858352579
6495,0.08004926108374384
6496,0.0800369401262121
6497,0.08017851646660511
6498,0.08016617941221726
6499,0.08015384615384616
6500,0.08014151668974004
6501,0.08012919101814826
6502,0.08011686913732123
6503,0.08010455104551045
6504,0.08009223674096849
6505,0.08007992622194897
6506,0.08006761948670663
6507,0.08005531653349723
6508,0.08004301736057766
6509,0.08003072196620584
6510,0.08001843034864076
6511,0.0800061425061425
6512,0.07999385843697221
6513,0.08013509364445809
6514,0.08012279355333846
6515,0.08011049723756906
6516,0.080098204695412
6517,0.08008591592513041
6518,0.0800736309249885
6519,0.08006134969325153
6520,0.08004907222818586
6521,0.08003679852805888
6522,0.08002452859113905
6523,0.0800122624156959
6524,0.08
6525,0.07998774134232302
6526,0.07997548644093765
6527,0.07996323529411764
6528,0.07995098790013784
6529,0.07993874425727412
6530,0.08007962027254632
6531,0.08006736068585425
6532,0.08005510485228838
6533,0.0800428527701255
6534,0.08003060443764345
6535,0.08001835985312117
6536,0.08000611901483862
6537,0.07999388192107679
6538,0.07998164857011776
6539,0.07996941896024465
6540,0.07995719308974163
6541,0.07994497095689392
6542,0.07993275255998777
6543,0.07992053789731052
6544,0.0799083269671505
6545,0.07989611976779713
6546,0.08003665801130289
6547,0.08002443494196701
6548,0.08001221560543595
6549,0.08
6550,0.07998778812395055
6551,0.07997557997557997
6552,0.07996337555318175
6553,0.07995117485505035
6554,0.07993897787948132
6555,0.07992678462477121
6556,0.07991459508921762
6557,0.07990240927111925
6558,0.07989022716877572
6559,0.0798780487804878
6560,0.07986587410455723
6561,0.0798537031392868
6562,0.07999390522626848
6563,0.07998171846435101
6564,0.07996953541507996
6565,0.07995735607675906
6566,0.07994518044769301
6567,0.07993300852618758
6568,0.07992084031054955
6569,0.07990867579908675
6570,0.07989651499010805
6571,0.07988435788192332
6572,0.07987220447284345
6573,0.07986005476118041
6574,0.07984790874524715
6575,0.07983576642335767
6576,0.07982362779382697
6577,0.07981149285497112
6578,0.07995136038911689
6579,0.07993920972644376
6580,0.07992706275642
6581,0.0799149194773625
6582,0.07990277988758925
6583,0.0798906439854192
6584,0.07987851176917236
6585,0.07986638323716976
6586,0.07985425838773341
6587,0.0798421372191864
6588,0.07983001972985279
6589,0.07981790591805767
6590,0.07980579578212714
6591,0.07979368932038836
6592,0.07978158653116942
6593,0.07976948741279952
6594,0.0797573919636088
6595,0.07989690721649484
6596,0.07988479611944824
6597,0.0798726886935435
6598,0.07986058493711168
6599,0.07984848484848485
6600,0.07983638842599607
6601,0.0798242956679794
6602,0.07981220657276995
6603,0.07980012113870381
6604,0.07978803936411809
6605,0.0797759612473509
6606,0.07976388678674133
6607,0.07975181598062954
6608,0.07973974882735664
6609,0.07972768532526475
6610,0.07971562547269702
6611,0.07985480943738657
6612,0.07984273400877061
6613,0.07983066223162988
6614,0.07981859410430839
6615,0.07980652962515115
6616,0.07979446879250415
6617,0.07978241160471441
6618,0.07977035806012993
6619,0.0797583081570997
6620,0.07974626189397371
6621,0.07973421926910298
6622,0.0797221802808395
6623,0.07971014492753623
6624,0.07969811320754717
6625,0.07968608511922728
6626,0.07967406066093255
6627,0.07981291490645745
6628,0.07980087494343038
6629,0.07978883861236802
6630,0.07977680591162721
6631,0.07976477683956575
6632,0.07975275139454244
6633,0.0797407295749171
6634,0.0797287113790505
6635,0.0797166968053044
6636,0.07970468585204159
6637,0.07969267851762579
6638,0.07968067480042175
6639,0.07966867469879518
6640,0.07965667821111279
6641,0.07964468533574225
6642,0.07963269607105224
6643,0.0796207104154124
6644,0.0797592174567344
6645,0.07974721637074933
6646,0.07973521889574244
6647,0.07972322503008424
6648,0.07971123477214619
6649,0.07969924812030076
6650,0.07968726507292137
6651,0.07967528562838244
6652,0.07966330978505937
6653,0.07965133754132853
6654,0.07963936889556725
6655,0.07962740384615384
6656,0.07961544239146763
6657,0.07960348452988886
6658,0.07959153025979877
6659,0.07957957957957958
6660,0.07971776009608167
6661,0.0797057940558391
6662,0.07969383160738407
6663,0.07968187274909964
6664,0.07966991747936984
6665,0.07965796579657966
6666,0.07964601769911504
6667,0.07963407318536293
6668,0.0796221322537112
6669,0.07961019490254873
6670,0.07959826113026533
6671,0.0795863309352518
6672,0.07957440431589989
6673,0.07956248127060234
6674,0.07955056179775281
6675,0.07953864589574595
6676,0.07967650142279467
6677,0.07966457023060797
6678,0.07965264261116933
6679,0.07964071856287425
6680,0.07962879808411914
6681,0.0796168811733014
6682,0.07960496782881939
6683,0.07959305804907241
6684,0.07958115183246073
6685,0.07956924917738559
6686,0.07955735008224914
6687,0.07954545454545454
6688,0.07953356256540589
6689,0.07952167414050822
6690,0.07950978926916753
6691,0.0794979079497908
6692,0.07963544001195279
6693,0.07962354347176576
6694,0.07961165048543689
6695,0.07959976105137395
6696,0.07958787516798567
6697,0.07957599283368169
6698,0.07956411404687266
6699,0.07955223880597015
6700,0.07954036710938665
6701,0.07952849895553567
6702,0.07951663434283157
6703,0.07950477326968974
6704,0.07949291573452648
6705,0.07948106173575901
6706,0.07946921127180558
6707,0.07945736434108527
6708,0.07959457445222835
6709,0.07958271236959762
6710,0.07957085382208315
6711,0.07955899880810488
6712,0.07954714732608371
6713,0.07953529937444147
6714,0.07952345495160089
6715,0.07951161405598571
6716,0.07949977668602054
6717,0.07948794284013098
6718,0.07947611251674357
6719,0.07946428571428571
6720,0.07945246243118584
6721,0.07944064266587325
6722,0.07942882641677822
6723,0.07941701368233195
6724,0.0795539033457249
6725,0.07954207552780256
6726,0.07953025122640107
6727,0.07951843043995244
6728,0.07950661316688959
6729,0.07949479940564635
6730,0.07948298915465755
6731,0.07947118241235888
6732,0.07945937917718698
6733,0.07944757944757945
6734,0.07943578322197475
6735,0.07942399049881235
6736,0.07941220127653258
6737,0.07940041555357673
6738,0.079388633328387
6739,0.07937685459940653
6740,0.07936507936507936
6741,0.07950163156333433
6742,0.07948984131692124
6743,0.07947805456702253
6744,0.07946627131208303
6745,0.07945449155054847
6746,0.07944271528086556
6747,0.07943094250148192
6748,0.07941917321084604
6749,0.07940740740740741
6750,0.07939564508961636
6751,0.07938388625592417
6752,0.07937213090478305
6753,0.07936037903464614
6754,0.07934863064396744
6755,0.0793368857312019
6756,0.07932514429480539
6757,0.07946137910624446
6758,0.07944962272525521
6759,0.07943786982248521
6760,0.07942612039639106
6761,0.07941437444543034
6762,0.07940263196806151
6763,0.07939089296274394
6764,0.07937915742793791
6765,0.07936742536210464
6766,0.07935569676370623
6767,0.07934397163120567
6768,0.07933224996306693
6769,0.0793205317577548
6770,0.07930881701373504
6771,0.07929710572947431
6772,0.07928539790344014
6773,0.0794213167995276
6774,0.07940959409594096
6775,0.07939787485242031
6776,0.07938615906743397
6777,0.07937444673945117
6778,0.07936273786694202
6779,0.07935103244837759
6780,0.07933933048222976
6781,0.0793276319669714
6782,0.07931593690107622
6783,0.07930424528301887
6784,0.07929255711127488
6785,0.07928087238432066
6786,0.07926919110063356
6787,0.0792575132586918
6788,0.07924583885697452
6789,0.07938144329896907
6790,0.07936975408629068
6791,0.07935806831566548
6792,0.07934638598557338
6793,0.07933470709449514
6794,0.07932303164091244
6795,0.07931135962330783
6796,0.07929969104016478
6797,0.07928802588996764
6798,0.07927636417120165
6799,0.07926470588235295
6800,0.07925305102190855
6801,0.07924139958835637
6802,0.0792297515801852
6803,0.07921810699588477
6804,0.07920646583394562
6805,0.07934175727299442
6806,0.07933010136624064
6807,0.07931844888366628
6808,0.07930679982376267
6809,0.07929515418502203
6810,0.07928351196593746
6811,0.07927187316500293
6812,0.07926023778071334
6813,0.07924860581156443
6814,0.07923697725605282
6815,0.07922535211267606
6816,0.07921373037993253
6817,0.07920211205632151
6818,0.07919049714034315
6819,0.07917888563049853
6820,0.07916727752528954
6821,0.079155672823219
6822,0.07929063461820314
6823,0.07927901524032825
6824,0.07926739926739927
6825,0.07925578669791972
6826,0.07924417753039402
6827,0.07923257176332747
6828,0.07922096939522624
6829,0.07920937042459736
6830,0.07919777484994876
6831,0.07918618266978923
6832,0.07917459388262842
6833,0.07916300848697688
6834,0.07915142648134602
6835,0.0791398478642481
6836,0.07912827263419628
6837,0.07911670078970459
6838,0.0792513525369206
6839,0.07923976608187135
6840,0.07922818301417921
6841,0.07921660333235896
6842,0.0792050270349262
6843,0.07919345412039742
6844,0.07918188458728999
6845,0.07917031843412212
6846,0.07915875565941288
6847,0.07914719626168225
6848,0.07913564023945102
6849,0.07912408759124087
6850,0.07911253831557437
6851,0.0791009924109749
6852,0.07908944987596674
6853,0.079077910709075
6854,0.07921225382932166
6855,0.07920070011668612
6856,0.07918914977395362
6857,0.07917760279965004
6858,0.07916605919230209
6859,0.07915451895043732
6860,0.07914298207258418
6861,0.07913144855727193
6862,0.07911991840303075
6863,0.07910839160839161
6864,0.07909686817188638
6865,0.07908534809204777
6866,0.07907383136740935
6867,0.07906231799650554
6868,0.0790508079778716
6869,0.07903930131004366
6870,0.07902779799155872
6871,0.07916181606519208
6872,0.07915029826858723
6873,0.07913878382310154
6874,0.07912727272727273
6875,0.07911576497963932
6876,0.07910426057874073
6877,0.07909275952311719
6878,0.07908126181130978
6879,0.07906976744186046
6880,0.07905827641331202
6881,0.07904678872420808
6882,0.07903530437309313
6883,0.07902382335851249
6884,0.07901234567901234
6885,0.07900087133313971
6886,0.07898940031944243
6887,0.07912311265969803
6888,0.07911162723181885
6889,0.07910014513788098
6890,0.07908866637643303
6891,0.07907719094602438
6892,0.07906571884520527
6893,0.07905425007252684
6894,0.07904278462654098
6895,0.07903132250580046
6896,0.07901986370885893
6897,0.0790084082342708
6898,0.07899695608059139
6899,0.07898550724637682
6900,0.07897406173018404
6901,0.07896261953057085
6902,0.0789511806460959
6903,0.0790845886442642
6904,0.07907313540912382
6905,0.0790616854908775
6906,0.07905023888808455
6907,0.07903879559930516
6908,0.0790273556231003
6909,0.07901591895803184
6910,0.07900448560266242
6911,0.07899305555555555
6912,0.07898162881527557
6913,0.07897020538038763
6914,0.0789587852494577
6915,0.07894736842105263
6916,0.07893595489374006
6917,0.07892454466608846
6918,0.07891313773666715
6919,0.07904624277456647
6920,0.07903482155757839
6921,0.07902340364056631
6922,0.07901198902210024
6923,0.07900057770075102
6924,0.07898916967509026
6925,0.07897776494369044
6926,0.07896636350512487
6927,0.07895496535796767
6928,0.07894357050079377
6929,0.07893217893217894
